4.05049366287184e-02,6.08050586761425e-03,6.63972969817905e-24,3.68520395880447e-02,1.73172234632158e-02,1.40351654695194e-02,4.40417507166372e-02,2.12223249820793e-02,1.25408034463606e-23,3.63950452302202e-02,9.99664104401709e-03,1.26741680794560e-23,1.52287189013470e-02,1.34467006487105e-23,2.68467811099752e-02,9.37342464479555e-24,8.90573613689536e-24,2.18751339157635e-02,3.00135927470849e-03,6.55283674717451e-03,7.24879685703480e-03,8.01527476017563e-24,8.71375861662383e-03,9.73267832610179e-03,1.83246708746701e-23,1.49087952823486e-23,1.16039669179393e-02,1.29370680825938e-23,1.19137097667225e-02,2.16028131353707e-03,1.28589887002845e-23,2.15621328827085e-02
3.74655092298378e-02,5.64467234997702e-03,6.63972969817905e-24,4.07800870474447e-02,1.71793069563402e-02,1.07322851136830e-02,4.15452336350855e-02,2.16693613334901e-02,1.25408034463606e-23,3.84982066692652e-02,9.74432871602788e-03,1.26741680794560e-23,1.60706040574916e-02,1.34467006487105e-23,2.59566916648331e-02,9.37342464479555e-24,8.90573613689536e-24,2.12893292027815e-02,5.16904169940585e-03,6.62842393014528e-03,7.74974867562263e-03,8.01527476017563e-24,8.45157687354623e-03,9.84146737956983e-03,1.83246708746701e-23,1.49087952823486e-23,1.19139268341584e-02,1.29370680825938e-23,1.25076215805131e-02,2.50578972503695e-03,1.28589887002845e-23,2.07544176959755e-02
3.36253562862892e-02,5.65529408996271e-03,6.63972969817905e-24,4.24733780763969e-02,1.65016228143980e-02,8.80803655300597e-03,4.08418183591325e-02,2.13853439833894e-02,1.25408034463606e-23,4.06972368048504e-02,9.32820258498738e-03,1.26741680794560e-23,1.75752455034146e-02,1.34467006487105e-23,2.47694887058850e-02,9.37342464479555e-24,8.90573613689536e-24,2.04414560512889e-02,5.36444908526885e-03,6.04826063165691e-03,7.48611835985182e-03,8.01527476017563e-24,8.43108719957536e-03,1.01539421484834e-02,1.83246708746701e-23,1.49087952823486e-23,1.22953997391898e-02,1.29370680825938e-23,1.42493449143833e-02,3.96999907004557e-03,1.28589887002845e-23,1.98507990957240e-02
3.13609655599288e-02,6.11257307938478e-03,6.63972969817905e-24,4.38251892102425e-02,1.61475047219555e-02,9.25051659594741e-03,3.96303148394472e-02,2.08185099152826e-02,1.25408034463606e-23,4.23008196860757e-02,8.58595877050571e-03,1.26741680794560e-23,1.93327435224187e-02,1.34467006487105e-23,2.35204508959479e-02,9.37342464479555e-24,8.90573613689536e-24,2.00798637763663e-02,4.60791104840011e-03,5.74939404546354e-03,7.23421367664603e-03,8.01527476017563e-24,7.75799340400871e-03,1.00014994172436e-02,1.83246708746701e-23,1.49087952823486e-23,1.28372520966320e-02,1.29370680825938e-23,1.60174290812004e-02,3.80824591483156e-03,1.28589887002845e-23,1.85170088747428e-02
2.90075893502221e-02,6.39422150250461e-03,6.63972969817905e-24,4.33426927336883e-02,1.53133462473370e-02,9.83113066746217e-03,3.93534903498547e-02,1.94217043775643e-02,1.25408034463606e-23,4.32413442965647e-02,7.82814954205967e-03,1.26741680794560e-23,2.15774044518663e-02,1.34467006487105e-23,2.21123689822037e-02,9.37342464479555e-24,8.90573613689536e-24,1.97218651949050e-02,3.64052895814483e-03,5.28898672812784e-03,6.39252442336588e-03,8.01527476017563e-24,5.48211971443382e-03,9.99481052899078e-03,1.83246708746701e-23,1.49087952823486e-23,1.36004991818336e-02,1.29370680825938e-23,1.83122738087386e-02,4.30138978249060e-03,1.28589887002845e-23,1.78305015344965e-02
2.68963087793843e-02,6.51091700226462e-03,6.63972969817905e-24,4.19153335060574e-02,1.42260665107095e-02,1.03237850896193e-02,3.83570208768117e-02,1.76548530822557e-02,1.25408034463606e-23,4.28481065397760e-02,7.08380347040968e-03,1.26741680794560e-23,2.47050736336257e-02,1.34467006487105e-23,2.02434171277710e-02,9.37342464479555e-24,2.24352328401589e-03,1.97900145030833e-02,2.69193049425563e-03,4.76740104739985e-03,5.48091463145323e-03,8.01527476017563e-24,2.02405796679257e-03,9.75219844521201e-03,1.83246708746701e-23,1.49087952823486e-23,1.40581879443927e-02,1.29370680825938e-23,2.17849502652454e-02,6.16696228268820e-03,1.28589887002845e-23,1.72466384309605e-02
2.42607832742124e-02,6.42585079804497e-03,6.63972969817905e-24,4.01231619554491e-02,1.29400517278058e-02,9.96923227680347e-03,3.71221646552371e-02,1.61901820437921e-02,1.25408034463606e-23,4.32880006542177e-02,7.00374698756319e-03,1.26741680794560e-23,2.59165697458352e-02,3.71386134264958e-04,1.87244872903108e-02,9.37342464479555e-24,4.34214510041783e-03,1.96209879639367e-02,1.41736756888606e-03,4.50367309709526e-03,3.80985612694373e-03,3.29879689786526e-03,1.58177489155446e-23,9.39174007317542e-03,1.83246708746701e-23,1.49087952823486e-23,1.48370613396937e-02,1.29370680825938e-23,2.70894950687605e-02,7.44270156417620e-03,1.28589887002845e-23,1.63990781644535e-02
2.25744870797451e-02,6.37994999894173e-03,6.63972969817905e-24,3.86691682698623e-02,1.18697450648163e-02,8.87799298210925e-03,3.47372646067408e-02,1.50709665502872e-02,1.25408034463606e-23,4.23900927651730e-02,7.12328230769727e-03,2.69779989875315e-03,2.59634572712888e-02,1.05456443013641e-03,1.72865200128699e-02,9.37342464479555e-24,5.99592682345889e-03,1.93567858574827e-02,8.92729344231958e-04,4.93855369339976e-03,1.88700316948784e-03,5.32453760022759e-03,1.58177489155446e-23,9.20884262592512e-03,1.83246708746701e-23,1.49087952823486e-23,1.48200813155049e-02,1.29370680825938e-23,3.33358224509185e-02,6.81194808444874e-03,1.28589887002845e-23,1.52511908187024e-02
2.06608745558378e-02,6.44521773189544e-03,6.63972969817905e-24,3.66504867701307e-02,1.02263802395189e-02,7.58405234145848e-03,3.33661393519096e-02,1.40402454165653e-02,1.25408034463606e-23,4.08076727920023e-02,7.10862169834529e-03,6.39875807470732e-03,2.60329243444170e-02,9.98030848244550e-04,1.61295979786177e-02,9.37342464479555e-24,7.68638100470919e-03,1.91218440200093e-02,1.02707558687863e-03,5.57233218093151e-03,9.53323215423690e-24,6.71633003841690e-03,1.58177489155446e-23,9.68452316862416e-03,1.14809653060854e-04,3.74610933778676e-05,1.43138822655047e-02,1.29370680825938e-23,3.87691644048876e-02,5.61974224226054e-03,1.28589887002845e-23,1.46270655415209e-02
1.89950087654245e-02,6.76764632333969e-03,6.63972969817905e-24,3.41740618991899e-02,8.56745982884741e-03,7.56992912381672e-03,3.21674790368036e-02,1.34759370589085e-02,1.25408034463606e-23,3.94399016746162e-02,6.69299974184331e-03,1.02896611113650e-02,2.67941876782737e-02,6.08492423619578e-04,1.50076636237246e-02,9.37342464479555e-24,9.69408308026093e-03,1.89928780028258e-02,1.13883469533896e-03,6.09565035291215e-03,9.53323215423690e-24,8.86230241371819e-03,1.58177489155446e-23,9.87864241091156e-03,2.57218536965993e-03,2.24580168808795e-03,1.30777285987136e-02,1.29370680825938e-23,4.27170419133798e-02,5.00032238294570e-03,1.28589887002845e-23,1.38478895783455e-02
1.88173562467097e-02,7.26980328652895e-03,6.63972969817905e-24,3.02968307572004e-02,7.07443887731548e-03,9.51490038669930e-03,3.03808464453866e-02,1.34769513602288e-02,1.25408034463606e-23,3.80821619780209e-02,5.78904769123392e-03,1.38595299599095e-02,2.64283782931329e-02,2.06742205077384e-04,1.39270125509479e-02,9.37342464479555e-24,1.13848147317719e-02,1.86916805031089e-02,3.84750677379794e-24,6.27004205694361e-03,9.53323215423690e-24,1.16468816585889e-02,1.58177489155446e-23,9.51346364800576e-03,4.99617586171808e-03,3.46032579592117e-03,1.10959988119480e-02,1.29370680825938e-23,4.54039471403775e-02,4.77893288468607e-03,1.28589887002845e-23,1.30165311133227e-02
1.90416846677807e-02,7.87349505380235e-03,6.63972969817905e-24,2.62214293930624e-02,5.66849134324072e-03,1.31136708057993e-02,2.97867244203105e-02,1.33766599458299e-02,1.25408034463606e-23,3.69467781135911e-02,5.13197617027536e-03,1.54761410371434e-02,2.55518862666147e-02,8.05077498404145e-04,1.31515759436483e-02,9.37342464479555e-24,1.22568883574646e-02,1.87166195417393e-02,3.84750677379794e-24,6.68706096372801e-03,9.53323215423690e-24,1.44966488619135e-02,1.58177489155446e-23,9.31161146062684e-03,6.66800761022630e-03,4.75591767557451e-03,8.63817641553446e-03,2.63291147070065e-03,4.78728467054711e-02,3.45741690914414e-03,1.28589887002845e-23,1.22270039489807e-02
1.80494866444848e-02,8.25237729570566e-03,6.63972969817905e-24,2.34693995775079e-02,4.81752894878206e-03,1.71016783755197e-02,2.94498600816969e-02,1.29800947001511e-02,1.25408034463606e-23,3.48841623568934e-02,4.68316252290351e-03,1.77775406188725e-02,2.47469139799640e-02,1.46765939793481e-03,1.23335297949449e-02,9.37342464479555e-24,1.27711093055261e-02,1.90460141087577e-02,3.84750677379794e-24,7.72079908451380e-03,9.53323215423690e-24,1.73782126984886e-02,1.58177489155446e-23,9.19053492746578e-03,9.96155643969852e-03,7.02493905142740e-03,6.45037003384290e-03,4.56814116320500e-03,4.94039813783942e-02,8.54060449410492e-04,1.28589887002845e-23,1.25281123823307e-02
1.58374882168474e-02,7.55364028895710e-03,6.63972969817905e-24,2.27541482865028e-02,4.02584410533297e-03,1.85118232044237e-02,2.91223475855823e-02,1.22247343972419e-02,1.25408034463606e-23,3.33912556619034e-02,4.63899691874630e-03,2.07031382000475e-02,2.19972677069399e-02,2.45595867652738e-03,1.20722368601059e-02,9.37342464479555e-24,1.20334201089094e-02,1.90103918832329e-02,3.84750677379794e-24,9.11489120331281e-03,9.53323215423690e-24,2.09560787929950e-02,1.58177489155446e-23,9.48240294605944e-03,1.18608018622722e-02,9.60079991684830e-03,2.10209063728128e-03,5.87056755820844e-03,4.90883334840596e-02,9.47608315909677e-24,1.28589887002845e-23,1.37066607857399e-02
1.52229970459010e-02,7.28878865841974e-03,6.63972969817905e-24,2.36372235821550e-02,2.88906068389552e-03,1.99891760981463e-02,2.68735998230357e-02,1.21380841618037e-02,1.25408034463606e-23,3.02885775891695e-02,4.22309648966220e-03,1.96301865333468e-02,2.01493896838987e-02,3.18114440776286e-03,1.25487593743801e-02,9.37342464479555e-24,1.24122262819001e-02,1.90657390795989e-02,3.84750677379794e-24,1.08564057846724e-02,9.53323215423690e-24,2.23070009231822e-02,1.58177489155446e-23,9.27793557775591e-03,1.56542957391378e-02,1.30906075822745e-02,1.21364178369625e-23,4.33530519727186e-03,4.69018642804944e-02,9.47608315909677e-24,1.28589887002845e-23,1.38949376733092e-02
1.34816438250296e-02,6.82721838444641e-03,6.63972969817905e-24,2.46814785583334e-02,1.91768272922721e-03,1.91389128537470e-02,2.52835938154693e-02,1.18962452286042e-02,1.25408034463606e-23,3.05060709859420e-02,3.90239275293834e-03,1.92869408251692e-02,1.64162215210421e-02,4.96706663400291e-03,1.34876904318018e-02,9.37342464479555e-24,1.07438279061369e-02,1.81374144860556e-02,3.84750677379794e-24,1.20769719549061e-02,9.53323215423690e-24,2.60226565942592e-02,1.58177489155446e-23,9.45466209196916e-03,1.62419472276166e-02,1.58420560221324e-02,1.21364178369625e-23,6.01523619737575e-03,4.36595450439715e-02,9.47608315909677e-24,1.28589887002845e-23,1.38889894068879e-02
1.26745205118291e-02,7.51339442214177e-03,6.63972969817905e-24,2.41278119212248e-02,1.65498742739341e-03,1.83279520749017e-02,2.23540859090684e-02,1.08405694629478e-02,1.25408034463606e-23,3.02204193358856e-02,3.08760382468083e-03,2.00577238242541e-02,1.55024042609013e-02,3.72435413281394e-03,1.49062363532618e-02,1.31474050352983e-03,8.69088186813480e-03,1.70064842089899e-02,3.84750677379794e-24,1.32433547596199e-02,9.53323215423690e-24,2.73961178857454e-02,1.58177489155446e-23,9.82670014053397e-03,1.77268501472830e-02,1.76861693820599e-02,1.21364178369625e-23,6.86292119968716e-03,3.99180751152695e-02,9.47608315909677e-24,1.28589887002845e-23,1.29747892951112e-02
1.17859805550919e-02,8.26294518070730e-03,6.63972969817905e-24,2.25868060509364e-02,2.15548665428789e-03,1.76422721870903e-02,2.03473627747738e-02,9.87703739030412e-03,1.25408034463606e-23,3.01479096364407e-02,2.14826151778435e-03,2.19554029713608e-02,1.48977590314494e-02,3.23345331699517e-04,1.59723037266941e-02,2.59838628771634e-03,6.57525875049344e-03,1.60098502830336e-02,3.84750677379794e-24,1.38085810256737e-02,9.53323215423690e-24,2.80024334998514e-02,1.58177489155446e-23,1.04563392502244e-02,1.72220561892213e-02,1.76734913134482e-02,1.21364178369625e-23,7.06925808949293e-03,3.41234020530020e-02,9.47608315909677e-24,1.28589887002845e-23,1.27556903807739e-02
1.18950737477184e-02,8.70906929349538e-03,6.63972969817905e-24,2.13271037536508e-02,2.02104672843474e-03,1.68820431268448e-02,1.86037672087147e-02,9.76385813487709e-03,1.25408034463606e-23,3.00568769493263e-02,1.28708037324269e-03,2.30764397624097e-02,1.27422361424496e-02,1.34467006487105e-23,1.73702539435692e-02,4.30766566748545e-03,5.30578645028664e-03,1.54586251412285e-02,3.84750677379794e-24,1.45430074772832e-02,9.53323215423690e-24,2.71152001115487e-02,1.58177489155446e-23,1.14643182980951e-02,1.60283606923050e-02,1.72071709125217e-02,1.21364178369625e-23,4.56565483183376e-03,2.74093807919730e-02,7.28645111984857e-04,1.28589887002845e-23,1.23081256703368e-02
1.24230841554393e-02,8.36877686679296e-03,6.63972969817905e-24,1.85771652416403e-02,1.89679158661713e-03,1.68149811104615e-02,1.62636213566266e-02,9.23384686656482e-03,1.25408034463606e-23,3.11537479839574e-02,4.37690784552470e-04,2.54377021505370e-02,1.02545984642213e-02,1.34467006487105e-23,1.93241912912041e-02,5.96415152754058e-03,4.33384629577333e-03,1.51618902377611e-02,4.45461124114253e-04,1.51552059498895e-02,9.53323215423690e-24,2.75611418142306e-02,5.41666463664007e-03,1.24797235509722e-02,1.47054146567433e-02,1.66976834063682e-02,1.21364178369625e-23,1.77205377263326e-03,1.99851249584383e-02,2.89744214039970e-03,1.28589887002845e-23,1.14400370580219e-02
1.36319886264689e-02,8.11704435437889e-03,6.63972969817905e-24,1.47026825916273e-02,2.14559378644490e-03,1.85033277899876e-02,1.38694638325163e-02,8.24282541459339e-03,1.25408034463606e-23,3.18427036551357e-02,3.99725035899074e-24,2.87985547377846e-02,1.01552164928493e-02,1.34467006487105e-23,2.10478139780562e-02,5.53731106719510e-03,4.06437255114933e-03,1.50748025212493e-02,3.84750677379794e-24,1.52216338970543e-02,9.53323215423690e-24,2.86465892263536e-02,9.86597108781784e-03,1.32526814288876e-02,1.47818246514143e-02,1.58168033881419e-02,1.21364178369625e-23,1.29370680825938e-23,1.46255826240191e-02,4.78784172968913e-03,1.28589887002845e-23,1.00257825070220e-02
1.49619602853565e-02,7.93592399470830e-03,6.63972969817905e-24,1.33917104857038e-02,2.84619374656222e-03,1.87530267148802e-02,1.10030665692577e-02,7.60075219355204e-03,1.25408034463606e-23,3.10427656540174e-02,3.99725035899074e-24,3.12944651919126e-02,9.55964626523665e-03,1.34467006487105e-23,2.18532964500907e-02,5.86782080137682e-03,3.50604605848877e-03,1.49931616784581e-02,3.84750677379794e-24,1.53486567140061e-02,9.53323215423690e-24,2.88687360065511e-02,1.19564880494744e-02,1.37651504301965e-02,1.47052845268960e-02,1.40525028495664e-02,1.21364178369625e-23,1.29370680825938e-23,1.04934906593031e-02,5.99586707271896e-03,1.28589887002845e-23,8.75794143400055e-03
1.67556060380184e-02,7.87919813095414e-03,6.63972969817905e-24,1.40869965395349e-02,4.48937143973564e-03,1.88506490373558e-02,7.62436327325065e-03,7.42560064241977e-03,1.25408034463606e-23,3.05695271976191e-02,3.99725035899074e-24,3.33497910884774e-02,7.97255982246633e-03,1.34467006487105e-23,2.18446947154433e-02,6.63095557164019e-03,2.36402418476897e-03,1.54918781412020e-02,3.84750677379794e-24,1.53614720765341e-02,9.53323215423690e-24,2.83991014780373e-02,1.13327324052398e-02,1.36233282968523e-02,1.33383072151412e-02,1.18409477806257e-02,1.21364178369625e-23,1.29370680825938e-23,7.79907331368926e-03,7.21325190898033e-03,1.28589887002845e-23,7.44328413083926e-03
1.86749066851661e-02,8.15855829094708e-03,6.63972969817905e-24,1.52654103941396e-02,6.10550614797157e-03,1.83081703121306e-02,4.89846374964503e-03,7.28975562897092e-03,1.25408034463606e-23,3.03736382745750e-02,1.92764548085413e-05,3.35660001712005e-02,6.92356557716916e-03,1.34467006487105e-23,2.17913614968131e-02,6.69738048701255e-03,1.04414579169267e-03,1.62086787640795e-02,3.84750677379794e-24,1.52500810886391e-02,9.53323215423690e-24,2.65085683971945e-02,1.08954372517509e-02,1.32019602631449e-02,1.22320002096766e-02,1.02936936118942e-02,1.21364178369625e-23,1.29370680825938e-23,5.28923116252227e-03,7.78196268814873e-03,1.28589887002845e-23,6.74469643118708e-03
2.21826981407192e-02,9.25454804208746e-03,6.63972969817905e-24,1.50240553923413e-02,7.57873528911468e-03,1.74211852891457e-02,1.47220547406239e-03,6.94357700326464e-03,1.25408034463606e-23,2.86986507032064e-02,3.99725035899074e-24,3.09437229709893e-02,6.55340945327932e-03,1.34467006487105e-23,2.14363194809005e-02,4.62793236071888e-03,8.90573613689536e-24,1.68355389935393e-02,1.34092513379358e-03,1.48384783402701e-02,9.53323215423690e-24,2.37639915767064e-02,1.01869325214026e-02,1.27436019015868e-02,1.27335183646418e-02,9.29733738587068e-03,1.21364178369625e-23,1.29370680825938e-23,3.49034088082310e-03,8.26882756243769e-03,1.28589887002845e-23,6.01281647373873e-03
2.58234688400539e-02,1.05605887151523e-02,6.63972969817905e-24,1.40296248996121e-02,9.15436597759979e-03,1.70873710298060e-02,1.12142452965745e-23,6.79265804583300e-03,1.25408034463606e-23,2.79693505229295e-02,3.99725035899074e-24,2.84332624680341e-02,6.54845711335121e-03,1.34467006487105e-23,2.03227450007216e-02,1.77663435679930e-03,8.90573613689536e-24,1.70719159528824e-02,2.32790583140168e-03,1.38161688762900e-02,9.53323215423690e-24,2.23036382278320e-02,8.87641796066593e-03,1.22046896430363e-02,1.31200220960353e-02,6.38050133386407e-03,1.21364178369625e-23,1.29370680825938e-23,1.75390128061318e-03,1.04730927851137e-02,1.28589887002845e-23,5.15554556499945e-03
2.94225536178156e-02,1.14618174290307e-02,6.63972969817905e-24,1.28064457263790e-02,1.01159980385919e-02,1.71794631361440e-02,1.12142452965745e-23,7.31975935273374e-03,1.25408034463606e-23,2.79093135493553e-02,3.99725035899074e-24,2.52419244530998e-02,5.51690409614460e-03,1.34467006487105e-23,1.86418204091748e-02,9.37342464479555e-24,8.90573613689536e-24,1.72971320849896e-02,3.08732888133749e-03,1.22483880771257e-02,4.93917317470869e-04,2.08820421315734e-02,7.34219194167842e-03,1.13676512221695e-02,1.60298480731364e-02,3.70584997581490e-03,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,1.21677844433286e-02,1.28589887002845e-23,3.72628087831454e-03
3.16227067832214e-02,1.21793593547047e-02,6.63972969817905e-24,1.28418133383376e-02,1.00933958898138e-02,1.78700302805202e-02,1.12142452965745e-23,8.59249167408970e-03,1.25408034463606e-23,2.66361665925162e-02,3.99725035899074e-24,2.12916718196074e-02,3.46355607682816e-03,1.34467006487105e-23,1.76154455075601e-02,9.37342464479555e-24,3.58561092292644e-04,1.72209266763821e-02,3.89905162342200e-03,1.08890507033156e-02,1.33886630350254e-03,1.97298980180420e-02,7.46232046378463e-03,1.01640029578632e-02,1.98364091034732e-02,1.62423539673313e-03,1.21364178369625e-23,1.29370680825938e-23,8.27336821906881e-24,1.13106503521794e-02,1.28589887002845e-23,2.27636332986937e-03
