1.00812098689494e-02,2.47116915828002e-02,5.20215406728113e-05,8.35009836461535e-03,3.77355828285258e-02,4.13950334147391e-24,1.97307321356190e-02,4.32430937475905e-24,4.23112336757633e-02,9.64328528191713e-03,2.54498112660170e-24,6.58987173582120e-02
9.78480480564769e-03,2.46770983477339e-02,9.22792605155555e-04,8.64933266304131e-03,4.01166183971228e-02,4.13950334147391e-24,1.92580085071871e-02,4.32430937475905e-24,4.03719380894582e-02,8.56970055652895e-03,2.54498112660170e-24,6.84106239279909e-02
9.79288680314274e-03,2.43312654072662e-02,3.82789038610212e-04,9.23321167422742e-03,4.21764603649722e-02,4.13950334147391e-24,1.79454059190572e-02,4.32430937475905e-24,3.86345076380447e-02,7.68777603587085e-03,2.54498112660170e-24,6.98416781925456e-02
1.02167616878786e-02,2.41723007424494e-02,2.05831484908715e-24,9.63873902105087e-03,4.40509872216421e-02,4.13950334147391e-24,1.67202228100363e-02,4.32430937475905e-24,3.67595736342640e-02,6.96209206056841e-03,2.54498112660170e-24,7.07591240420720e-02
1.09280801488542e-02,2.45678784539528e-02,2.05831484908715e-24,9.10224701937057e-03,4.61071635857311e-02,6.16520550921819e-04,1.65000848012830e-02,4.32430937475905e-24,3.45398713099063e-02,7.05883629626833e-03,2.54498112660170e-24,7.06454856040115e-02
1.14459527288450e-02,2.47174244748995e-02,2.05831484908715e-24,8.47452727279548e-03,4.80276153448097e-02,9.86269195967939e-04,1.65278285192297e-02,4.32430937475905e-24,3.26186529609209e-02,7.34018373504012e-03,2.54498112660170e-24,7.01544919671700e-02
1.10454316269839e-02,2.38840757307374e-02,2.05831484908715e-24,8.53122227487738e-03,5.10321749210873e-02,7.07653471287878e-04,1.70219593558239e-02,4.32430937475905e-24,3.06129164211502e-02,7.71454907442015e-03,2.54498112660170e-24,6.92368679015274e-02
1.03974394577789e-02,2.30068729210831e-02,2.05831484908715e-24,9.56183735457964e-03,5.43283904280218e-02,9.32375118857516e-04,1.73032806824818e-02,4.32430937475905e-24,2.94043612919839e-02,6.58432346763501e-03,3.99092305767700e-04,6.74508433791546e-02
1.01439431930557e-02,2.20157858153357e-02,2.05831484908715e-24,1.08899154699304e-02,5.67205909896366e-02,1.33040268550578e-03,1.65237283096890e-02,4.32430937475905e-24,2.83815707176423e-02,4.41736275335836e-03,7.68174810042645e-04,6.69545084917833e-02
9.32886242861661e-03,2.08454109365573e-02,2.05831484908715e-24,1.26825889969133e-02,5.89861183038189e-02,2.40723601695377e-03,1.52904125095175e-02,4.32430937475905e-24,2.76758538118280e-02,2.11303381212416e-03,4.24037575235333e-04,6.61789300344323e-02
8.35808379163834e-03,1.93503319813693e-02,2.05831484908715e-24,1.45810919819725e-02,6.11433918633463e-02,3.53878162544602e-03,1.41770371783761e-02,4.32430937475905e-24,2.70561034011332e-02,5.25764327647354e-05,3.38781639204658e-05,6.49311988489685e-02
7.68950773066763e-03,1.80853329830329e-02,2.05831484908715e-24,1.57436631120837e-02,6.31949814375903e-02,3.79880006182071e-03,1.37367387968213e-02,4.32430937475905e-24,2.63154730052706e-02,5.53458611926919e-24,2.54498112660170e-24,6.33773788051883e-02
7.04637504309522e-03,1.66257884420513e-02,2.05831484908715e-24,1.62896733606690e-02,6.46620025449322e-02,3.31699411158557e-03,1.30746574664095e-02,4.32430937475905e-24,2.54048249689462e-02,5.53458611926919e-24,2.54498112660170e-24,6.27827464879626e-02
6.63976461043114e-03,1.48121484209267e-02,2.05831484908715e-24,1.68676570686064e-02,6.57402359895197e-02,3.36378566125228e-03,1.21102066742259e-02,4.32430937475905e-24,2.42052050094043e-02,7.51906935754275e-04,2.54498112660170e-24,6.18968102191811e-02
6.31109056276154e-03,1.30318529513380e-02,2.05831484908715e-24,1.80326970394412e-02,6.65865302204025e-02,3.49541686926125e-03,1.08745513665732e-02,4.32430937475905e-24,2.31978363102206e-02,8.26585320066280e-04,3.59444418025951e-05,6.00440255619944e-02
6.13368088801305e-03,1.23746560056477e-02,2.05831484908715e-24,1.82372818622047e-02,6.71767150077594e-02,3.40649699951651e-03,1.06759684908062e-02,4.32430937475905e-24,2.25806901348724e-02,1.13693064834432e-03,6.78853990223692e-05,5.84038875567452e-02
6.08347197609091e-03,1.25150598598189e-02,2.05831484908715e-24,1.76403925161327e-02,6.71862907461725e-02,3.13233628905596e-03,1.06380274914182e-02,4.32430937475905e-24,2.26625513440106e-02,1.97721217905870e-03,1.32018357946389e-04,5.82481146797985e-02
5.49393542077132e-03,1.11361698758580e-02,5.68518557761191e-04,1.77126416723177e-02,6.77722523194621e-02,2.39807548306437e-03,1.07299765593051e-02,1.21980962026164e-03,2.22784098937540e-02,3.48262909089833e-03,2.54498112660170e-24,5.65746625706066e-02
4.95497994011575e-03,9.21899430607030e-03,1.75285498704169e-03,1.78483028021069e-02,6.81521773772694e-02,1.27414713787180e-03,1.02776600723612e-02,3.44728383899938e-03,2.14140297669163e-02,4.87940679988423e-03,2.54498112660170e-24,5.62748077145477e-02
5.02823353112116e-03,7.76434952095914e-03,1.39026645157705e-03,1.79272134282461e-02,6.88443639016710e-02,1.33782996143919e-03,9.74785583523641e-03,5.78112923725917e-03,2.01483224119051e-02,5.44812207414642e-03,4.57281361293876e-04,5.53912609767663e-02
5.08686911060056e-03,7.45413816922006e-03,8.25410770471132e-04,1.74162058345831e-02,6.96757937235224e-02,1.66694814177703e-03,1.05682262387241e-02,6.15613587004845e-03,1.96897453966200e-02,6.02943861285958e-03,1.48552543310008e-03,5.23869412553868e-02
5.03032377616388e-03,7.55728702155516e-03,3.19699388381567e-04,1.68845593685945e-02,7.07853747866936e-02,2.69368459982033e-03,1.17269912348172e-02,5.03450808668465e-03,1.97595318981200e-02,6.12380588015509e-03,2.33894873968661e-03,4.90138649062687e-02
5.24554720954855e-03,7.38037384055697e-03,2.05831484908715e-24,1.59100080791538e-02,7.15701727759742e-02,4.31944187591128e-03,1.28460786903625e-02,5.24443823546135e-03,1.93307832087177e-02,7.35839679931129e-03,3.18327525213845e-03,4.57945822893483e-02
5.66727820724519e-03,7.63166421232061e-03,2.05831484908715e-24,1.55566015072281e-02,7.18319138394784e-02,4.39963112402422e-03,1.28944872427480e-02,4.66185984908732e-03,1.96705830511639e-02,6.81579641984251e-03,4.15897814203593e-03,4.50533322503851e-02
6.17136169155273e-03,7.25994762546810e-03,2.05831484908715e-24,1.52912983075301e-02,7.18458988490902e-02,3.62317147300551e-03,1.29984758542853e-02,3.48021263702395e-03,2.04294812621782e-02,6.21739722280541e-03,4.85376195437438e-03,4.47752916517975e-02
6.68636972215336e-03,6.84072809285738e-03,2.05831484908715e-24,1.44082815242493e-02,7.19101499487503e-02,3.10093806229087e-03,1.36144871206501e-02,2.25133357592205e-03,1.98510994723642e-02,6.53118563168031e-03,5.76972390225678e-03,4.68902426874652e-02
7.07590829830578e-03,7.15174892485996e-03,2.05831484908715e-24,1.33633366738009e-02,7.20513518588678e-02,3.42578207285774e-03,1.51352977885902e-02,1.18694125545718e-03,1.91842840939268e-02,6.66092849371479e-03,6.65889061357208e-03,4.70604309172595e-02
7.10770164029146e-03,7.22805604543700e-03,2.05831484908715e-24,1.26389856544196e-02,7.19092078578157e-02,3.57657858719184e-03,1.62007477667483e-02,5.75680967537506e-04,1.86464028274570e-02,7.29099777695037e-03,7.87848742068958e-03,4.70498411126218e-02
6.55549047577319e-03,6.19317758428876e-03,2.05831484908715e-24,1.23417242002007e-02,7.16837000955067e-02,3.52787813843329e-03,1.74836762214104e-02,1.42367131562177e-03,1.83785153225763e-02,9.10652275137271e-03,8.95603042911087e-03,4.45557299751355e-02
6.27597002845641e-03,6.03239582874538e-03,2.05831484908715e-24,1.20822521009131e-02,7.12711881762957e-02,2.92124722776966e-03,1.85467605975964e-02,1.23773849258155e-03,1.84939462865405e-02,9.78239042249822e-03,9.73106923144006e-03,4.20950200536557e-02
6.30987544800986e-03,7.24756164324809e-03,2.05831484908715e-24,1.16667040626871e-02,7.08775777743451e-02,2.24810221047918e-03,1.94221446071131e-02,1.57534279415130e-04,1.88172576801832e-02,9.83719387474979e-03,1.06387558656836e-02,3.95299735895328e-02
6.86487992367727e-03,8.09779215948353e-03,2.05831484908715e-24,1.11925020438154e-02,7.07249687678301e-02,2.21625973987039e-03,1.95705466384014e-02,4.32430937475905e-24,1.89161357078216e-02,9.38004343857811e-03,1.15933361636194e-02,3.75504101341019e-02
6.96140298386105e-03,7.93874442648440e-03,2.05831484908715e-24,1.11697075184707e-02,7.11514292579424e-02,2.70864361100594e-03,1.88681825483120e-02,2.04252294508537e-04,1.84914023949676e-02,8.67892475722103e-03,1.17751136904473e-02,3.65765554658404e-02
5.98654901902562e-03,7.50172549867317e-03,2.05831484908715e-24,1.14229557079148e-02,7.22398720996105e-02,2.90300806874680e-03,1.82857098748774e-02,1.38441179627991e-03,1.76876374138081e-02,8.46851782982820e-03,1.12977310909693e-02,3.59143304038473e-02
5.05641138433889e-03,7.97681110147667e-03,2.05831484908715e-24,1.17402642787625e-02,7.33615581655540e-02,4.39495202614355e-03,1.75963820097315e-02,3.12169329546762e-03,1.69636773961566e-02,7.70402149985157e-03,1.09025655589254e-02,3.45073322518829e-02
4.31594966987468e-03,9.00397081906114e-03,2.05831484908715e-24,1.22948828642004e-02,7.39529946423959e-02,6.62265640509364e-03,1.65571739160573e-02,4.22082814848629e-03,1.66706140348153e-02,6.45691460800477e-03,1.08954391643998e-02,3.27704892036161e-02
3.54300014858676e-03,1.01893398619898e-02,2.05831484908715e-24,1.37348277467948e-02,7.43338914274654e-02,7.45087002629594e-03,1.55020587508844e-02,5.77078564719599e-03,1.72614448389690e-02,4.48081910015977e-03,1.05770728651071e-02,3.06674946677129e-02
3.49361133204128e-03,1.11331608800435e-02,2.05831484908715e-24,1.47582145689323e-02,7.48262317642269e-02,7.64874400394833e-03,1.46533819695956e-02,8.29978863940352e-03,1.83776231955957e-02,2.89792046396115e-03,9.53975301614023e-03,2.83803183244435e-02
3.83192785818676e-03,1.07038701758487e-02,2.05831484908715e-24,1.44902654023905e-02,7.58340482675298e-02,9.20593515391739e-03,1.40548781631071e-02,9.44958963325301e-03,1.96250372154417e-02,2.88843225617296e-03,8.25755828836403e-03,2.55194267998489e-02
3.96948655081010e-03,1.05005079742930e-02,2.05831484908715e-24,1.33442469624714e-02,7.68699473243465e-02,1.07433812232200e-02,1.49502504952329e-02,8.76264215184360e-03,1.94819798369574e-02,4.12064994908321e-03,8.05590802277227e-03,2.29101880070475e-02
4.07594009218600e-03,1.00828672606664e-02,2.05831484908715e-24,1.31269952262481e-02,7.81777450042105e-02,1.00628909735908e-02,1.64770295462848e-02,7.82622879110476e-03,1.75479457121263e-02,5.19986499525443e-03,9.10380112606722e-03,2.13526762162197e-02
4.00623001001938e-03,9.39801132343200e-03,2.05831484908715e-24,1.30118231399356e-02,7.84544350709593e-02,9.51487498281652e-03,1.66929987265615e-02,7.38465581828993e-03,1.64607518266585e-02,6.54472258356996e-03,9.93272192116544e-03,1.96947008788575e-02
3.88109863743363e-03,8.62253015244458e-03,2.05831484908715e-24,1.29716665204070e-02,7.82671750775091e-02,8.94780486881094e-03,1.63498507357518e-02,7.12407492138666e-03,1.57870272336229e-02,7.32641553833298e-03,1.02984906951112e-02,1.91285736697398e-02
3.95979026707282e-03,7.77164445388510e-03,2.05831484908715e-24,1.28845488016937e-02,7.78042281393714e-02,8.54010434575919e-03,1.58889658239938e-02,6.95109239218347e-03,1.53550595702707e-02,7.62789008118233e-03,1.05285677567673e-02,1.85313645940762e-02
4.17162899262633e-03,6.79850581691204e-03,2.05831484908715e-24,1.29808842010323e-02,7.69723293061943e-02,8.38357944461615e-03,1.53404496731482e-02,7.22820741626443e-03,1.51290112580186e-02,7.65312582281700e-03,1.09338415207260e-02,1.77849720647060e-02
4.36111705635959e-03,6.09942997168155e-03,2.05831484908715e-24,1.31564966642057e-02,7.66103122630883e-02,8.65990168075727e-03,1.45783329980413e-02,7.78546700403403e-03,1.46103186793974e-02,7.15908655355325e-03,1.11063528399995e-02,1.74861784385889e-02
4.44380899817099e-03,5.87660239179716e-03,2.05831484908715e-24,1.30489917415385e-02,7.65112506004020e-02,8.91886195996129e-03,1.42090255196951e-02,8.18526580939655e-03,1.40938739563294e-02,6.92059654092827e-03,1.11388257861601e-02,1.69850568469607e-02
4.50605566358706e-03,5.67954482609726e-03,2.05831484908715e-24,1.29935619399047e-02,7.64190544298807e-02,8.49977712144976e-03,1.42410281078786e-02,8.19178051665993e-03,1.38314237243249e-02,6.87702470976072e-03,1.13881055260448e-02,1.61833625291789e-02
4.32104214615290e-03,5.72180334669204e-03,2.05831484908715e-24,1.28624555341293e-02,7.63784715310649e-02,8.05481844241266e-03,1.42318994895861e-02,7.79706145600679e-03,1.41486452080881e-02,6.94557286402217e-03,1.16251552281972e-02,1.54315218893856e-02
4.20986393478502e-03,5.88765880582977e-03,2.05831484908715e-24,1.23624674093930e-02,7.63616476800368e-02,7.93351914282983e-03,1.42580211476299e-02,7.43834970655504e-03,1.46198249490422e-02,7.01435374791182e-03,1.15478923124279e-02,1.43560707991820e-02
4.29775730898658e-03,5.98854738618621e-03,2.05831484908715e-24,1.16898823441467e-02,7.64707570150207e-02,7.98638395628309e-03,1.45167227979246e-02,7.46081521424556e-03,1.45026727671906e-02,7.17841155957462e-03,1.16128963319256e-02,1.30248954560168e-02
4.49658799711985e-03,6.29293698281670e-03,2.05831484908715e-24,1.10494683315732e-02,7.66581724324440e-02,7.82815765449218e-03,1.47630340721643e-02,7.27165446360740e-03,1.41542855726045e-02,6.95434120227007e-03,1.17523057548267e-02,1.22705202401629e-02
4.69156806958651e-03,6.55855727322774e-03,2.05831484908715e-24,1.04795691041663e-02,7.66881371211437e-02,7.44393384580913e-03,1.51763562356008e-02,6.80663070065186e-03,1.38649206209214e-02,6.92626685144456e-03,1.18748061155617e-02,1.17401759472397e-02
5.04260285059090e-03,6.55913376827787e-03,2.05831484908715e-24,1.00599181982271e-02,7.61588075455887e-02,6.91232107567800e-03,1.57153777494337e-02,6.56161133606938e-03,1.39240740519871e-02,7.14924271390173e-03,1.20188896917007e-02,1.03180198668664e-02
5.25513207577955e-03,6.55003356684470e-03,2.05831484908715e-24,9.91327251187305e-03,7.56096145751425e-02,6.32982740131690e-03,1.59433182624196e-02,6.29320390162269e-03,1.41491291341741e-02,7.18516902986625e-03,1.20514200558108e-02,9.29804732563125e-03
5.32982566602739e-03,6.97865653697113e-03,2.05831484908715e-24,9.86592544729081e-03,7.51431773932546e-02,5.69958251789320e-03,1.64659484201287e-02,6.01651289627506e-03,1.42065296368749e-02,7.00124345882008e-03,1.22814308746176e-02,8.17022085165718e-03
5.40702791891455e-03,7.24591694959413e-03,2.05831484908715e-24,9.93143810226782e-03,7.46997065745676e-02,5.05234141017112e-03,1.71035079589675e-02,6.11361368046739e-03,1.42501176779467e-02,6.80227443470905e-03,1.24935147601516e-02,6.76007851120602e-03
5.48559599767450e-03,7.19257353374984e-03,2.05831484908715e-24,9.95739769285542e-03,7.44734482840968e-02,5.12512807527134e-03,1.71750448779664e-02,6.33157944577912e-03,1.42568803696938e-02,6.56600394517776e-03,1.23856497812430e-02,5.75091997351511e-03
5.63664101752502e-03,7.08591325736941e-03,2.05831484908715e-24,9.80047458719618e-03,7.42777689407368e-02,5.53365822701698e-03,1.68622994805537e-02,6.49709553208012e-03,1.41511774606689e-02,6.39928749424628e-03,1.20990371181723e-02,5.21574155964060e-03
5.81033945012944e-03,7.01625876251221e-03,2.05831484908715e-24,9.59317740625277e-03,7.45627373017223e-02,5.90071064588024e-03,1.63695023935726e-02,6.26913004989934e-03,1.37675668104722e-02,5.99689239546929e-03,1.16021923529019e-02,5.81321098599094e-03
5.83551051255064e-03,6.74881126334174e-03,2.05831484908715e-24,9.52168196838866e-03,7.52834511742976e-02,6.25540353804987e-03,1.57930662376482e-02,6.24086219633188e-03,1.31896243809474e-02,5.33582976729283e-03,1.09826411442235e-02,6.81976789039137e-03
6.08167639802832e-03,6.51038587469003e-03,2.05831484908715e-24,9.36008718606430e-03,7.55150084551757e-02,6.61171781904476e-03,1.53088300172193e-02,6.14444646868297e-03,1.28533622044891e-02,4.85372534075094e-03,1.06739025547083e-02,7.08403853109288e-03
6.38557198073028e-03,6.14329559012571e-03,2.05831484908715e-24,9.06251661279449e-03,7.53735929409433e-02,6.73559502281979e-03,1.50777950189576e-02,6.13268520340532e-03,1.25574178787787e-02,5.34502817673684e-03,1.07963844772646e-02,6.56765539437888e-03
6.61612786327940e-03,6.03825740602323e-03,2.05831484908715e-24,8.52525159887119e-03,7.48549825913253e-02,6.74563183826090e-03,1.54555809778742e-02,5.88951887226674e-03,1.21536682722220e-02,6.38554743462349e-03,1.11443720151615e-02,5.57761391880229e-03
6.59252543751087e-03,5.79767229573416e-03,2.05831484908715e-24,8.31464938086943e-03,7.44506421422100e-02,6.81335521509676e-03,1.57214351210157e-02,6.07178391812025e-03,1.17959428836552e-02,7.05412199001133e-03,1.14322821918593e-02,4.85312218335110e-03
6.43278486820882e-03,5.50277084865927e-03,2.05831484908715e-24,8.38731004823660e-03,7.41594524544204e-02,6.79262709552964e-03,1.54731246275352e-02,6.62797063427975e-03,1.15815171653191e-02,7.23709512175779e-03,1.15601301923565e-02,4.61080252382546e-03
6.15142570263906e-03,5.05090030344256e-03,2.05831484908715e-24,8.51592526796551e-03,7.39878341205874e-02,6.53182445680825e-03,1.49124399748329e-02,7.15939237585068e-03,1.16448907276977e-02,7.33768796409760e-03,1.13905711231164e-02,4.76295031644961e-03
5.78456249927010e-03,4.45092162713272e-03,2.05831484908715e-24,8.77864227876880e-03,7.39818036822356e-02,5.91877215117778e-03,1.42600157530774e-02,7.82110964098857e-03,1.17887018235497e-02,7.48845543406639e-03,1.11294871279543e-02,5.10573951240991e-03
5.44521449909604e-03,3.97767703637311e-03,2.34793294886178e-04,9.02530344988210e-03,7.41055928030470e-02,5.43557851022044e-03,1.38063949772991e-02,8.40387716659774e-03,1.19732405875704e-02,7.69307161713802e-03,1.08994130908175e-02,5.02895334526884e-03
5.18376117278915e-03,3.65508528951470e-03,1.32225187348749e-04,9.38319102842526e-03,7.40360957792460e-02,5.13715165356719e-03,1.34570477046713e-02,8.90906179379731e-03,1.22251963187723e-02,7.77769211789712e-03,1.09616408612324e-02,4.43586982590620e-03
5.09166600200481e-03,3.24636603829644e-03,2.05831484908715e-24,9.73660333895704e-03,7.36819599560069e-02,4.76005955205803e-03,1.28719171180582e-02,9.31109439326733e-03,1.21925399652140e-02,8.07189404344536e-03,1.12897262846434e-02,4.36983693443584e-03
5.15461008232232e-03,3.07022384755439e-03,2.05831484908715e-24,9.77837595674793e-03,7.31612550350948e-02,4.48068795694881e-03,1.24566296373875e-02,9.39030236182009e-03,1.17546296734014e-02,8.64800909380787e-03,1.15787123380641e-02,4.83257599793040e-03
5.40032899409858e-03,3.27801775196494e-03,2.05831484908715e-24,9.67537129382288e-03,7.30497412937764e-02,4.57485212353092e-03,1.24532301858057e-02,9.42169580799394e-03,1.10504475807681e-02,8.66518247428328e-03,1.18590832974560e-02,5.00498044953120e-03
