3.81751803452830e-02,7.61413463335684e-03,2.83374582788346e-23,3.92436467271576e-23,5.68985614409279e-02,3.53364105595827e-23,2.02827840235801e-02,1.17656396062758e-23,1.06425729429188e-01,1.24989831095519e-23,2.52349793663937e-02,2.55012141677952e-23,1.52829332019745e-02,1.40566100817949e-02,1.42032919708787e-23,2.72756671584128e-23,4.26824406496032e-02,2.35893801584248e-23,2.79730035120047e-23,7.02745592372411e-03,1.12741384210955e-23,1.28828864205126e-02,3.41581309051687e-03,5.28765053558811e-02,3.91530283420040e-02,5.83489277964384e-02,9.24321537367256e-02,4.92223975062607e-02,2.21450581963063e-23,5.27987382324091e-02,1.21590783466529e-02,3.01996738434015e-23,1.13549767920616e-02,1.98643447529492e-23,1.27982320025540e-23,1.20356114919565e-01,1.68152205068192e-23,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,3.93222562561861e-02,4.02974725369572e-23,7.90292958742035e-02,5.57829027918628e-23,2.57031947957412e-02,1.04485571679737e-02,4.64952168925689e-02,2.40464651687823e-02,3.67748895411422e-23,3.55254669445901e-02,5.57656997708455e-02,1.01170928174796e-02,2.92496786994611e-23,2.27086654960210e-23,3.49139500074337e-02,5.13571734919985e-02,3.24944920363752e-02,5.92406184741591e-24,3.03618570053742e-02,6.46695263620028e-03,5.17142131815852e-02,2.15441397294921e-23,4.95532297577857e-02,4.55109498069544e-02,4.55298890948516e-02,3.56884397892532e-02,2.35513648408951e-23,2.35915640828406e-02,3.70742466227563e-02,2.19844282305185e-23,5.72301239876777e-23,2.17798208245284e-02,7.46172878499819e-24,1.53478195737498e-01,4.05880246026793e-23,1.99183980349712e-02,5.67157784408272e-02,2.18621485636703e-03,5.34398930142897e-02,2.20862487706426e-02,2.26320484700573e-02,2.41951337936273e-23,3.46702337302435e-02,7.46949295250048e-02,4.91440929553607e-23,2.24434484256690e-23,7.84849988772827e-03,2.69998197943261e-02,1.05289110120133e-23,1.35539726579465e-23,4.11905574970496e-02,2.38998357158698e-23,4.91719075945372e-02,1.86861091723955e-02,7.05235928567070e-23,2.01845018852035e-23
4.82295062384718e-02,5.24422282986746e-03,2.83374582788346e-23,3.92436467271576e-23,5.36031340227483e-02,3.53364105595827e-23,2.49183131578078e-02,1.17656396062758e-23,9.77716235286211e-02,3.42872762719547e-03,3.05958425717103e-02,2.55012141677952e-23,1.02691297263975e-02,7.92046408223349e-03,1.42032919708787e-23,2.72756671584128e-23,4.55925013546641e-02,2.35893801584248e-23,2.79730035120047e-23,1.08019473025315e-02,1.12741384210955e-23,1.80653699862072e-02,1.97209996430091e-03,4.43437115516635e-02,4.29976298923793e-02,4.14649211890022e-02,9.58544678632383e-02,4.68705888032110e-02,2.21450581963063e-23,5.58587501214318e-02,2.39739991151932e-02,5.82893427962908e-03,1.11719473812913e-02,1.98643447529492e-23,1.27982320025540e-23,1.17090586636932e-01,1.68152205068192e-23,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,3.63722945742381e-02,4.02974725369572e-23,8.53222774767583e-02,5.57829027918628e-23,2.15408519463219e-02,1.45000820584701e-02,4.51626514008632e-02,5.84792791563253e-03,3.67748895411422e-23,2.64877680450752e-02,6.51235140851663e-02,1.64814958636629e-02,2.92496786994611e-23,2.27086654960210e-23,3.24715832416074e-02,6.51419772642538e-02,2.96293427585820e-02,5.92406184741591e-24,2.56241390067827e-02,1.48742872699630e-02,4.16738608886790e-02,2.15441397294921e-23,5.44535789786498e-02,4.59881713732437e-02,4.96845481655445e-02,3.91665568516241e-02,2.35513648408951e-23,2.46657192332759e-02,3.14369855656660e-02,2.19844282305185e-23,5.72301239876777e-23,3.52899872760750e-02,7.46172878499819e-24,1.44801854456530e-01,4.05880246026793e-23,2.06983304918962e-02,6.40214351037783e-02,7.32071678218310e-04,5.15788764700743e-02,1.64952917331730e-02,1.20087017840751e-02,2.41951337936273e-23,2.84024282677472e-02,7.72557852683995e-02,4.91440929553607e-23,2.24434484256690e-23,7.74544664461442e-03,2.36650967484903e-02,1.05289110120133e-23,1.35539726579465e-23,3.90764718411067e-02,2.38998357158698e-23,4.70312439633251e-02,2.29402061907614e-02,7.05235928567070e-23,2.01845018852035e-23
6.42907633363310e-02,1.24719712477284e-02,3.40720625591907e-03,3.92436467271576e-23,5.02433286776197e-02,3.53364105595827e-23,2.51982095069775e-02,1.17656396062758e-23,8.27098674790449e-02,1.19907831806937e-02,3.08378206554469e-02,2.55012141677952e-23,4.74531990560096e-03,7.44385968772154e-03,1.42032919708787e-23,2.72756671584128e-23,4.54596919824929e-02,2.35893801584248e-23,2.79730035120047e-23,1.73355802476265e-02,1.12741384210955e-23,2.04533096685401e-02,7.19766721009600e-03,4.06402500783550e-02,4.86745458940884e-02,3.22910142225057e-02,1.01385410759670e-01,4.36854646484718e-02,2.21450581963063e-23,5.47384557821045e-02,2.03745913730323e-02,1.15526080274931e-02,2.89296799063170e-03,1.98643447529492e-23,1.27982320025540e-23,1.03413670875079e-01,1.68152205068192e-23,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,2.38094842372270e-02,4.02974725369572e-23,8.97111538675653e-02,5.57829027918628e-23,2.03135545135056e-02,1.76390749312549e-02,4.37642473727182e-02,2.52923908979103e-23,3.67748895411422e-23,2.28564978026158e-02,7.18661930697909e-02,2.25581992427070e-02,3.46221163728725e-03,2.27086654960210e-23,3.58000594399301e-02,7.35107044047757e-02,2.11703874125536e-02,5.92406184741591e-24,2.19620383282798e-02,1.57268179590387e-02,2.59023967831384e-02,2.15441397294921e-23,5.37921545975144e-02,4.62394345313877e-02,5.21756507112500e-02,4.52363476803913e-02,2.35513648408951e-23,2.91060761284271e-02,2.64116247912497e-02,2.19844282305185e-23,5.72301239876777e-23,5.46995153077817e-02,7.46172878499819e-24,1.32775070153871e-01,4.05880246026793e-23,2.28453721756793e-02,6.46441013221305e-02,8.63194587505558e-03,4.57040673733193e-02,1.01751642118698e-02,1.03770171793783e-02,2.41951337936273e-23,2.44558148059524e-02,7.29352673083346e-02,4.91440929553607e-23,2.24434484256690e-23,6.97477654041159e-03,1.13158198692777e-02,1.05289110120133e-23,1.35539726579465e-23,3.69703960918594e-02,2.38998357158698e-23,4.78973081562501e-02,2.75685109335934e-02,7.05235928567070e-23,2.01845018852035e-23
8.41814830137096e-02,2.31652653809375e-02,2.13399898937363e-02,3.92436467271576e-23,4.77002329892753e-02,3.53364105595827e-23,2.30834973727116e-02,1.17656396062758e-23,6.26089784588596e-02,1.60228332152701e-02,2.99633283597433e-02,2.55012141677952e-23,6.22402368982328e-03,4.33617846157728e-03,1.42032919708787e-23,2.72756671584128e-23,4.10551429484775e-02,2.35893801584248e-23,2.79730035120047e-23,3.13069405510917e-02,1.12741384210955e-23,2.18117772668554e-02,1.78756244917926e-02,4.82971348852789e-02,5.55413399526465e-02,2.44680772764145e-02,1.06353750132114e-01,3.64013692641624e-02,2.21450581963063e-23,5.27561748049857e-02,1.54159031348897e-02,1.51810120526409e-02,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,8.50711457122527e-02,1.68152205068192e-23,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,2.77791922996936e-03,4.02974725369572e-23,9.20721573086673e-02,5.57829027918628e-23,2.44356612587493e-02,1.69677608307635e-02,4.18616475820466e-02,2.52923908979103e-23,3.67748895411422e-23,2.45614402330964e-02,7.43594789263756e-02,3.04021486534792e-02,1.04981776420574e-02,2.27086654960210e-23,4.00778326715590e-02,7.66368680032557e-02,1.93560267679969e-02,5.20532048311572e-05,2.63942300229017e-02,1.34244393483708e-02,1.11125574348897e-02,2.15441397294921e-23,5.14244941013867e-02,4.52863924845823e-02,5.06786564625638e-02,5.46875480793460e-02,2.35513648408951e-23,3.38560680229459e-02,2.89050314245705e-02,2.19844282305185e-23,5.72301239876777e-23,6.84430784136306e-02,7.46172878499819e-24,1.19737148884770e-01,4.05880246026793e-23,2.72722410682474e-02,5.59468851367844e-02,2.59874620509052e-02,4.12314258186775e-02,2.67312621223000e-03,1.41604197602186e-03,2.41951337936273e-23,2.19818007002705e-02,5.83792920762989e-02,4.91440929553607e-23,2.24434484256690e-23,6.43039528404581e-03,1.58876255115652e-23,1.05289110120133e-23,1.35539726579465e-23,3.55969118573942e-02,2.38998357158698e-23,5.11911513115145e-02,3.17519253204184e-02,7.05235928567070e-23,2.01845018852035e-23
9.64968528433615e-02,2.04052420848397e-02,3.51737876640297e-02,3.92436467271576e-23,4.56734373666723e-02,3.53364105595827e-23,2.02077345734945e-02,1.17656396062758e-23,4.66227003081742e-02,1.65142609443750e-02,3.17392148991582e-02,2.55012141677952e-23,1.07850263870304e-02,2.80304143951195e-23,1.42032919708787e-23,2.72756671584128e-23,3.56611077733748e-02,2.35893801584248e-23,2.79730035120047e-23,4.06010596219839e-02,7.29233409412649e-04,2.29845757952634e-02,3.27411705609503e-02,6.21447813200020e-02,6.27620839469669e-02,1.00059468296177e-02,1.06405689109681e-01,3.14983759596612e-02,2.21450581963063e-23,5.14383338193087e-02,8.28184713575724e-03,1.66111909813934e-02,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,6.96176218245455e-02,1.68152205068192e-23,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,1.46407202908940e-23,4.02974725369572e-23,8.90162877021923e-02,5.57829027918628e-23,3.09682746292204e-02,1.01494168105094e-02,4.06831303911685e-02,2.52923908979103e-23,3.67748895411422e-23,2.27329464848049e-02,7.21463946908015e-02,3.40774920400103e-02,9.42018580311067e-03,2.27086654960210e-23,2.94210434299964e-02,7.78062709686596e-02,2.53818679590042e-02,2.51507923341735e-03,3.56642557505494e-02,1.01136452617487e-02,2.55367606090602e-23,2.15441397294921e-23,4.54732191159670e-02,4.11752472099102e-02,4.68445509042103e-02,6.10724142718639e-02,2.35513648408951e-23,3.43947053266888e-02,3.39429509407866e-02,2.19844282305185e-23,5.72301239876777e-23,7.39012801233344e-02,7.46172878499819e-24,1.12626780308078e-01,4.05880246026793e-23,3.12896915479730e-02,5.13039553985182e-02,4.19124592544337e-02,4.32713018140620e-02,1.29029742724368e-23,1.84017733844307e-23,6.29013476505099e-03,2.00739139966594e-02,4.74075260078433e-02,4.91440929553607e-23,2.24434484256690e-23,5.33414930779499e-03,1.58876255115652e-23,1.05289110120133e-23,4.88402421434200e-03,3.58928483998508e-02,2.38998357158698e-23,5.39516551498622e-02,3.33868819999215e-02,7.05235928567070e-23,2.01845018852035e-23
9.96158702038710e-02,1.66191500789868e-02,4.65435155302535e-02,3.92436467271576e-23,4.36476613842019e-02,3.53364105595827e-23,1.59619003774612e-02,1.17656396062758e-23,2.80582875161119e-02,1.68826430210915e-02,3.33226799278576e-02,2.55012141677952e-23,1.25013732065134e-02,2.80304143951195e-23,1.42032919708787e-23,2.72756671584128e-23,3.40776718983381e-02,2.35893801584248e-23,1.80025007494613e-03,3.65910874166588e-02,1.12741384210955e-23,1.93409303535318e-02,4.67696551792433e-02,8.52948941252058e-02,6.60396980216174e-02,6.98794579001260e-23,1.05414549323777e-01,3.14530382200355e-02,2.21450581963063e-23,5.04041290096622e-02,4.45529454811694e-23,1.71982433882241e-02,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,5.86142794484666e-02,1.68152205068192e-23,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,1.46407202908940e-23,4.02974725369572e-23,8.63465664007999e-02,5.57829027918628e-23,2.78468607946067e-02,2.59815960697816e-23,3.90973579521748e-02,2.52923908979103e-23,3.67748895411422e-23,2.82408211282108e-02,6.79854261635521e-02,2.85987371361063e-02,2.08372156274476e-04,2.27086654960210e-23,2.22091432950315e-02,7.50542510351308e-02,3.30618545360068e-02,5.92406184741591e-24,4.15557348747454e-02,7.82039284512596e-03,2.55367606090602e-23,2.15441397294921e-23,3.96440306962898e-02,3.39781781439291e-02,4.25214230884318e-02,5.85751894792082e-02,2.35513648408951e-23,3.88448469574912e-02,3.70026764396870e-02,2.19844282305185e-23,5.72301239876777e-23,7.98138034019460e-02,6.85509507185611e-03,1.07304134907740e-01,4.05880246026793e-23,3.41650930682474e-02,4.77057525028389e-02,5.64765878475989e-02,4.95896430541448e-02,3.05501251847066e-03,1.84017733844307e-23,1.26118230649665e-02,1.57391194538468e-02,3.85677293747482e-02,4.91440929553607e-23,2.24434484256690e-23,4.70508151583604e-04,1.58876255115652e-23,1.05289110120133e-23,1.92820774350880e-02,3.83894655791254e-02,2.38998357158698e-23,5.64964499843156e-02,3.22651264825654e-02,7.05235928567070e-23,2.01845018852035e-23
9.00926527153052e-02,1.18575175727367e-02,4.54467443881416e-02,3.92436467271576e-23,4.15497439385375e-02,3.53364105595827e-23,1.55550137574647e-02,1.17656396062758e-23,1.13015015737551e-02,1.85320970708584e-02,2.93705717739621e-02,2.55012141677952e-23,1.12409059354002e-02,2.80304143951195e-23,1.42032919708787e-23,2.72756671584128e-23,3.55037017710529e-02,2.35893801584248e-23,2.79730035120047e-23,3.02776037439624e-02,1.12741384210955e-23,1.12574599824731e-02,4.79326317111485e-02,9.26073541145723e-02,6.47750705459322e-02,6.98794579001260e-23,1.05567440080220e-01,3.18897357323929e-02,2.21450581963063e-23,4.87933176494309e-02,4.45529454811694e-23,1.74234160679325e-02,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,5.41712902574179e-02,1.68152205068192e-23,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,1.46407202908940e-23,4.02974725369572e-23,8.49194852816511e-02,2.37740478951578e-02,2.04158750143146e-02,2.59815960697816e-23,3.74636340143533e-02,1.04381544663069e-02,3.67748895411422e-23,3.37361121136660e-02,6.33959594868597e-02,1.76772999182197e-02,2.92496786994611e-23,2.27086654960210e-23,2.52218769660973e-02,7.81543353840282e-02,3.58578404966500e-02,5.92406184741591e-24,4.98472152147791e-02,5.62415586568892e-03,2.55367606090602e-23,2.15441397294921e-23,3.80795260944251e-02,3.06808132206948e-02,3.82474100072262e-02,5.58606227839985e-02,2.35513648408951e-23,4.64855516190440e-02,4.14411304839664e-02,2.19844282305185e-23,5.72301239876777e-23,8.09931193523313e-02,1.16956073423273e-02,1.01187184796105e-01,4.05880246026793e-23,3.43991056976976e-02,4.34099175550243e-02,6.68443272965730e-02,5.82634149175877e-02,1.11705207460075e-02,1.84017733844307e-23,1.66961913416215e-02,1.38759356395530e-02,3.42413792122196e-02,4.91440929553607e-23,2.24434484256690e-23,2.77002471639688e-22,1.58876255115652e-23,1.05289110120133e-23,2.99819473876804e-02,4.06970096033103e-02,2.38998357158698e-23,5.67486904537717e-02,2.99167977492757e-02,7.05235928567070e-23,2.01845018852035e-23
7.46985203881087e-02,1.54722924028182e-02,4.98832006000880e-02,3.92436467271576e-23,4.03219081078669e-02,3.53364105595827e-23,1.38920627832561e-02,1.17656396062758e-23,1.07795966240686e-03,2.13326425420261e-02,2.33861416751022e-02,5.51297473225676e-03,1.25542345488540e-02,2.80304143951195e-23,1.42032919708787e-23,2.72756671584128e-23,3.66378392500697e-02,2.35893801584248e-23,2.79730035120047e-23,2.18474882696644e-02,1.12741384210955e-23,4.21986643208012e-03,3.82714484871053e-02,7.80391370960263e-02,5.87326869620879e-02,6.98794579001260e-23,1.05843210337295e-01,3.38761428662239e-02,2.21450581963063e-23,4.88039306263168e-02,4.45529454811694e-23,1.69896655832714e-02,5.87590228287787e-23,1.98643447529492e-23,2.13339040742634e-03,5.59556327304550e-02,1.68152205068192e-23,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,1.46407202908940e-23,4.02974725369572e-23,8.05234248198891e-02,3.84548884700054e-02,1.26054915937816e-02,2.59815960697816e-23,3.68232963983768e-02,1.00223210714669e-02,3.67748895411422e-23,4.13502489763189e-02,5.86548968377234e-02,1.06291571556087e-02,2.92496786994611e-23,2.27086654960210e-23,2.64541962947549e-02,8.57991584427769e-02,4.24602249480381e-02,5.92406184741591e-24,5.80138414454736e-02,5.99319714592592e-03,2.55367606090602e-23,2.15441397294921e-23,3.68620181549132e-02,3.45821319762069e-02,3.64995625310583e-02,5.81378928886623e-02,2.35513648408951e-23,5.21773662980363e-02,3.67972765514246e-02,2.19844282305185e-23,5.72301239876777e-23,7.98464579887917e-02,1.02640464695117e-02,1.01993545889551e-01,4.05880246026793e-23,3.36420505512279e-02,3.48355005783629e-02,7.12356119543288e-02,6.44879213457588e-02,1.76168975832589e-02,1.84017733844307e-23,1.56964849817314e-02,1.96565596041631e-02,2.94640706077017e-02,4.91440929553607e-23,2.24434484256690e-23,2.77002471639688e-22,1.58876255115652e-23,2.51037666411366e-03,3.89351168377901e-02,4.23745883563866e-02,2.38998357158698e-23,5.63258048988375e-02,2.81278543075541e-02,7.05235928567070e-23,2.01845018852035e-23
6.44328933663013e-02,2.29882764349947e-02,6.14212324384318e-02,3.92436467271576e-23,3.95269766727937e-02,3.53364105595827e-23,1.19257782090792e-02,1.17656396062758e-23,2.29311378593599e-23,2.36136779077536e-02,1.90911224111972e-02,1.47355960104867e-02,1.63815170676146e-02,2.80304143951195e-23,1.42032919708787e-23,2.72756671584128e-23,3.67030832793795e-02,2.35893801584248e-23,2.79730035120047e-23,6.01722210291636e-03,1.12741384210955e-23,1.80939137597405e-23,3.35186253719828e-02,6.55196475966938e-02,5.18183531444034e-02,6.98794579001260e-23,1.05631989830218e-01,3.58454825584569e-02,2.21450581963063e-23,5.01114008984224e-02,4.45529454811694e-23,1.57382619368186e-02,5.87590228287787e-23,1.98643447529492e-23,3.59026804357512e-03,6.34816420418788e-02,1.68152205068192e-23,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,1.46407202908940e-23,4.02974725369572e-23,7.13515608975826e-02,5.77317234743376e-02,4.97293185848463e-03,2.59815960697816e-23,3.69743638186607e-02,6.31801556818885e-03,3.67748895411422e-23,4.29539328458011e-02,5.43334192903803e-02,6.29673713973625e-03,2.92496786994611e-23,2.27086654960210e-23,1.15081506683611e-02,8.79412324273854e-02,5.14593585297901e-02,5.92406184741591e-24,6.82180523943010e-02,9.05859723949744e-03,1.54094924777191e-02,2.15441397294921e-23,3.18833408254130e-02,3.83478697739148e-02,3.63118029830516e-02,6.66290227368815e-02,2.35513648408951e-23,4.98104429773216e-02,3.17494518458328e-02,2.19844282305185e-23,5.72301239876777e-23,7.39489294065071e-02,1.36631477290214e-02,1.07315960620821e-01,4.05880246026793e-23,3.44335078940339e-02,2.18458651772575e-02,6.18274110570346e-02,7.71921935765029e-02,2.00415787793209e-02,1.84017733844307e-23,1.57686789534085e-02,2.26083682974212e-02,2.07462974191544e-02,4.91440929553607e-23,2.24434484256690e-23,2.77002471639688e-22,1.58876255115652e-23,1.05289110120133e-23,4.61521086956229e-02,4.32550751648947e-02,2.38998357158698e-23,5.70493351935854e-02,2.76622332758108e-02,7.05235928567070e-23,2.01845018852035e-23
5.83617014418042e-02,2.73967689582844e-02,6.62275868072767e-02,3.92436467271576e-23,3.98036827948582e-02,3.53364105595827e-23,5.10515424290340e-03,1.17656396062758e-23,2.29311378593599e-23,2.81307095988389e-02,1.47102760771205e-02,2.45979470459696e-02,1.83601681739110e-02,2.80304143951195e-23,1.42032919708787e-23,2.72756671584128e-23,3.55847192806870e-02,2.35893801584248e-23,2.79730035120047e-23,1.75308808783360e-23,1.12741384210955e-23,1.80939137597405e-23,3.24751116622924e-02,5.46327153904373e-02,4.54923656371744e-02,6.98794579001260e-23,1.06095212785057e-01,3.65789425743116e-02,2.21450581963063e-23,5.05104935754709e-02,4.45529454811694e-23,1.64393746391955e-02,5.87590228287787e-23,1.98643447529492e-23,1.27982320025540e-23,6.82680913581442e-02,1.68152205068192e-23,1.63243588811661e-23,1.94522907953621e-23,2.28309987857614e-23,1.46407202908940e-23,4.02974725369572e-23,6.18603554750886e-02,7.48510891802306e-02,1.00506197788317e-03,2.59815960697816e-23,3.73810386720508e-02,2.52923908979103e-23,3.67748895411422e-23,5.08047438991875e-02,5.11513550071567e-02,3.36831801577760e-03,2.92496786994611e-23,2.27086654960210e-23,2.76231910160984e-23,8.63345444896431e-02,6.46382669788872e-02,5.92406184741591e-24,7.55910929638154e-02,1.01048954628314e-02,2.99468634694590e-02,2.15441397294921e-23,2.70516188978401e-02,4.15702972107106e-02,3.76691659253901e-02,7.40043868955082e-02,2.35513648408951e-23,4.47305114006027e-02,2.75811214081657e-02,2.19844282305185e-23,5.72301239876777e-23,6.95669688986795e-02,1.83195621828030e-02,1.10654649551244e-01,4.05880246026793e-23,3.48445409583345e-02,1.30358479029667e-02,4.99711089982401e-02,9.36245643514816e-02,2.14234215303801e-02,1.84017733844307e-23,1.48555992068988e-02,2.15424495759490e-02,1.35660658876781e-02,4.91440929553607e-23,6.39870491284841e-04,2.77002471639688e-22,1.58876255115652e-23,1.05289110120133e-23,5.14488913116560e-02,4.55749601198615e-02,2.38998357158698e-23,5.73924756113185e-02,2.77742558637523e-02,7.05235928567070e-23,2.01845018852035e-23
