1.62968413546724e-23,1.19240197396846e-02,3.77403011208299e-03,2.25921992455198e-02,1.44625314697733e-02,5.54336054874630e-02,2.13341643311072e-23,1.67752691474379e-23,2.94065125507348e-02,1.77129898190960e-23,4.14318938841792e-23,1.57944605342686e-02,5.59577758004473e-03,1.55864491484564e-02,3.19112272096909e-02,9.25479049246107e-24,7.07816966942112e-04,5.52939552303172e-02,1.86337986349327e-02,5.19528362895149e-02,2.11564879662415e-02,1.35982622969779e-02,4.78584587692840e-03,3.25677652243663e-02,6.63441457056660e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,4.54473078379857e-02,5.98132098808708e-03,2.07731068873721e-23,5.38761827238811e-02,3.99164148151767e-02,3.10096192856935e-02,6.76913785917203e-23,1.46605786551706e-02,2.00053808592434e-04,1.58522520933132e-23,1.69424687771957e-02,3.09044132968856e-02,2.58713880942647e-23,2.39372805109283e-23,3.92563556734587e-02,1.20944186882029e-23,1.41504470089928e-02,4.64796820161129e-02,6.54857175989704e-02,1.60148520170147e-23,2.44507234850645e-23,8.29676453748879e-02,3.20864522919827e-23,1.67301333597216e-02,3.69337293914260e-02,3.05649809232036e-02,2.78889568050219e-02,4.17610507030775e-02,3.73964214598554e-02,1.57710147834556e-23,3.29085640836782e-02,1.54314759890665e-23,3.05421819203792e-23,7.20343230477809e-24,8.88995902777933e-03,1.39336252061574e-23
1.62968413546724e-23,1.35680438519572e-02,5.81877355930828e-03,2.36842226403227e-02,1.26226142744416e-02,5.32483606773777e-02,2.13341643311072e-23,1.67752691474379e-23,2.73508282881519e-02,1.77129898190960e-23,4.14318938841792e-23,1.51715374771228e-02,7.51606266860159e-04,2.47165772322888e-02,2.38561262597967e-02,8.04993198562682e-04,1.03464972006761e-23,5.30704113684412e-02,2.51315554184361e-02,4.83493945512095e-02,1.91592003934393e-02,1.43542802074503e-02,5.71581558361076e-03,3.50153952514984e-02,6.83136054407908e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,4.53927540251112e-02,1.03038889134544e-02,2.07731068873721e-23,5.54516248525797e-02,3.89877410596032e-02,2.62449807992476e-02,6.76913785917203e-23,1.39167948837289e-02,3.93788688932927e-23,2.23724319414593e-03,2.16284423689328e-02,3.35956090865828e-02,2.58713880942647e-23,2.39372805109283e-23,4.46350822617583e-02,1.20944186882029e-23,1.10538328610266e-02,3.99198348384738e-02,6.32231737342656e-02,1.60148520170147e-23,2.44507234850645e-23,7.20284051698370e-02,3.20864522919827e-23,2.31781074967760e-02,3.46075529878892e-02,2.53673741623762e-02,3.09364332983333e-02,4.02076250921040e-02,4.14868215480884e-02,1.57710147834556e-23,3.02251581039014e-02,3.04334891767241e-03,3.05421819203792e-23,7.20343230477809e-24,6.42330632779051e-03,1.39336252061574e-23
1.62968413546724e-23,1.22614590196387e-02,7.09738255151297e-03,2.67042690562310e-02,1.46344589879658e-02,4.91445061730928e-02,2.13341643311072e-23,1.67752691474379e-23,2.73624571345957e-02,1.77129898190960e-23,4.14318938841792e-23,9.97960181692134e-03,9.49246759273552e-24,3.27737608218698e-02,1.90268141282089e-02,9.25479049246107e-24,1.03464972006761e-23,4.98574552036690e-02,2.48407049664015e-02,4.75679293459694e-02,1.69728344723429e-02,1.43684162223983e-02,3.68370903790517e-03,3.47965350195665e-02,6.91430028873849e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,4.44121272966555e-02,1.45530228449504e-02,2.07731068873721e-23,4.79256226930077e-02,3.80029130642399e-02,2.20707344106731e-02,6.76913785917203e-23,1.57066858426825e-02,3.93788688932927e-23,1.18027534355352e-02,2.28650701668037e-02,3.29234787421606e-02,2.58713880942647e-23,2.39372805109283e-23,4.95155000364782e-02,1.20944186882029e-23,8.40973654044450e-03,3.16001197891834e-02,5.95589645874069e-02,1.60148520170147e-23,2.44507234850645e-23,6.06940504893911e-02,3.20864522919827e-23,2.59790421682366e-02,3.48051874394119e-02,1.93509183505998e-02,3.25381177967081e-02,4.05380468137694e-02,4.36271150665332e-02,1.57710147834556e-23,2.80763558510889e-02,8.14927553606056e-03,3.05421819203792e-23,7.20343230477809e-24,2.05188708805002e-03,1.39336252061574e-23
1.62968413546724e-23,1.08137080223653e-02,8.09136633208187e-03,2.75705228576021e-02,1.61791385487221e-02,4.42374539432837e-02,2.13341643311072e-23,1.67752691474379e-23,2.67661261914885e-02,1.77129898190960e-23,4.14318938841792e-23,1.56469447855729e-03,9.49246759273552e-24,3.31760155718364e-02,2.48256827219171e-02,9.25479049246107e-24,1.03464972006761e-23,4.57166047466837e-02,2.08347342664053e-02,4.43318398064009e-02,1.63078878647842e-02,1.42419897633548e-02,1.07774592242887e-23,3.68972581229816e-02,6.76781027837690e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,4.67979331471338e-02,1.57285625713707e-02,2.07731068873721e-23,3.33331911396368e-02,3.86605702883533e-02,2.02369081475235e-02,6.76913785917203e-23,1.93361478818298e-02,3.93788688932927e-23,1.91086873724069e-02,2.41424125760182e-02,3.12988249916460e-02,2.58713880942647e-23,2.39372805109283e-23,5.18369764291984e-02,1.20944186882029e-23,1.17269677533506e-02,2.64625677279468e-02,5.79304108062127e-02,1.60148520170147e-23,1.17818119505290e-02,4.75152645920741e-02,3.20864522919827e-23,2.73546146531499e-02,3.69266260613884e-02,2.19191758950902e-02,3.11108968365687e-02,4.14388189988121e-02,4.13313639279904e-02,1.57710147834556e-23,2.50162154001898e-02,8.84862809669052e-03,3.05421819203792e-23,7.20343230477809e-24,1.62369653139259e-03,1.39336252061574e-23
1.62968413546724e-23,6.36262095829509e-03,8.08514368051277e-03,2.94093601078995e-02,1.62775620343867e-02,3.90322284345077e-02,2.13341643311072e-23,1.67752691474379e-23,2.55876680172648e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,9.49246759273552e-24,3.02638721175837e-02,2.24903237363148e-02,9.25479049246107e-24,1.03464972006761e-23,4.35407341671370e-02,1.32211286743802e-02,3.93067452447410e-02,2.04642009490081e-02,1.45920904484717e-02,1.07774592242887e-23,4.05881204412732e-02,6.53727694907875e-02,2.76650071150952e-23,1.26182955281135e-23,2.19411654038710e-04,4.92690680580825e-02,1.64120888714529e-02,2.07731068873721e-23,1.70185580974625e-02,3.98693942245626e-02,1.86975593028660e-02,6.76913785917203e-23,2.28278420315022e-02,3.93788688932927e-23,2.08238710626623e-02,2.68369641275876e-02,3.03035282399390e-02,2.58713880942647e-23,2.39372805109283e-23,4.91986417452590e-02,1.20944186882029e-23,1.58686461445586e-02,2.30912728041300e-02,5.51849641338978e-02,1.60148520170147e-23,2.28982495796558e-02,4.04208484698358e-02,3.20864522919827e-23,2.87697625265698e-02,3.89561999519781e-02,2.23283263220509e-02,3.12870392542765e-02,4.18348193596245e-02,4.02689919053174e-02,1.57710147834556e-23,2.03926132086460e-02,8.67726315138219e-03,3.05421819203792e-23,7.20343230477809e-24,2.59758866214712e-03,1.10842531850648e-02
1.62968413546724e-23,8.41205521911091e-03,9.22705281330858e-03,3.08016122744973e-02,1.79917754795714e-02,3.26331250750167e-02,2.13341643311072e-23,1.67752691474379e-23,2.50543295647123e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,9.49246759273552e-24,2.79355560928872e-02,1.63227913548046e-02,9.25479049246107e-24,1.03464972006761e-23,4.16007819996956e-02,3.86761746838593e-03,3.03317752994577e-02,2.53157190425229e-02,2.17217580494876e-02,1.07774592242887e-23,4.60935159034537e-02,6.32832390365278e-02,2.76650071150952e-23,1.26182955281135e-23,8.60694054424109e-04,4.96794715441649e-02,2.12114816635786e-02,1.39029106357607e-03,7.48526433877387e-03,4.10357447556897e-02,1.36854112203396e-02,6.76913785917203e-23,2.47531830231067e-02,3.93788688932927e-23,2.72125183225285e-02,3.00434655422430e-02,2.80147794671772e-02,2.58713880942647e-23,2.39372805109283e-23,4.58528147323245e-02,1.20944186882029e-23,1.64858619505752e-02,1.85485210553625e-02,4.91320000644760e-02,1.60148520170147e-23,3.48633885116642e-02,3.91846305923227e-02,3.20864522919827e-23,2.97744397289394e-02,4.00034966834207e-02,2.15802283688849e-02,3.52712365811855e-02,4.23716373573808e-02,4.01035072370335e-02,1.57710147834556e-23,1.53051827446609e-02,1.41166530874181e-02,3.05421819203792e-23,7.20343230477809e-24,8.10872327499445e-24,1.69691653312462e-02
1.62968413546724e-23,9.94317820488972e-03,8.87584349415694e-03,2.97434271842304e-02,1.62439790513938e-02,2.45006415505519e-02,2.13341643311072e-23,1.67752691474379e-23,2.56503567984611e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,9.49246759273552e-24,2.73071576358708e-02,1.58557484430039e-02,9.25479049246107e-24,1.03464972006761e-23,3.81885884438124e-02,1.12755752163189e-23,2.19428877723502e-02,2.52924304430741e-02,2.96850212459265e-02,1.07774592242887e-23,5.30569573714623e-02,6.26606074996681e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,5.06582828407975e-02,2.08638427121078e-02,8.72154798939430e-03,4.53410026414232e-03,4.23732020952151e-02,1.21872393490095e-02,6.76913785917203e-23,2.70606256907435e-02,3.93788688932927e-23,3.08640445467847e-02,2.78599636548102e-02,2.31660959268736e-02,3.56642653879750e-04,2.39372805109283e-23,4.47034820474772e-02,1.20944186882029e-23,1.55944386127019e-02,1.48538758399297e-02,4.46805018957394e-02,1.60148520170147e-23,4.33097647486615e-02,4.27553036697163e-02,3.20864522919827e-23,2.91184739367886e-02,3.95214816901276e-02,2.11393820514895e-02,3.56576713202975e-02,4.18278042119798e-02,4.18961808923502e-02,1.57710147834556e-23,9.94433830497977e-03,2.13725812823392e-02,3.05421819203792e-23,7.20343230477809e-24,8.10872327499445e-24,1.69440007940410e-02
1.62968413546724e-23,1.12605746240855e-02,8.19636912090923e-03,2.51615793206214e-02,1.06815470930759e-02,1.66591796384658e-02,2.13341643311072e-23,1.67752691474379e-23,2.48060277544596e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,9.49246759273552e-24,3.14501325073992e-02,2.11069162002803e-02,9.25479049246107e-24,1.03464972006761e-23,3.19605077246099e-02,1.12755752163189e-23,1.63262845265874e-02,2.32695092356858e-02,3.19934172092829e-02,1.07774592242887e-23,6.44493856137028e-02,6.36736599374213e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,5.39209025491655e-02,1.75637119828009e-02,1.09271633010794e-02,6.30676061126493e-04,4.41150317125402e-02,1.44085050356219e-02,6.76913785917203e-23,2.76544824046794e-02,3.93788688932927e-23,2.66741819162755e-02,2.01940449699873e-02,1.89367485482319e-02,7.46036458981149e-03,2.39372805109283e-23,4.48326417855609e-02,1.20944186882029e-23,1.55275580334442e-02,1.22159861909209e-02,4.32164583282943e-02,1.60148520170147e-23,5.06556234372278e-02,4.70732444543921e-02,3.20864522919827e-23,2.63601373008629e-02,3.91828357546163e-02,2.51757225972973e-02,3.33766428176660e-02,4.03432289516068e-02,4.42064257416381e-02,1.57710147834556e-23,4.39420678279220e-03,2.34257656046016e-02,3.05421819203792e-23,7.20343230477809e-24,8.10872327499445e-24,1.48013647281834e-02
1.62968413546724e-23,1.49614597406917e-02,1.05033666088158e-02,2.06562447990377e-02,7.49219562189169e-03,1.21059222817887e-02,2.13341643311072e-23,1.67752691474379e-23,2.25961965839489e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,9.49246759273552e-24,3.92687479092133e-02,3.32878836769440e-02,9.25479049246107e-24,1.03464972006761e-23,2.76694412175240e-02,1.12755752163189e-23,1.16886574369140e-02,2.49697325712043e-02,2.23422589742655e-02,1.07774592242887e-23,7.53719974369717e-02,6.47514132988028e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,5.74736315302655e-02,1.56752537051220e-02,5.48175717002090e-03,2.64701478744870e-23,4.55455937043698e-02,2.01875616853440e-02,6.76913785917203e-23,2.63067001061427e-02,3.93788688932927e-23,2.04913106342696e-02,1.41528344657253e-02,1.55363683547216e-02,2.58713880942647e-23,2.65269391576990e-03,4.02031560902503e-02,1.20944186882029e-23,1.68942526306771e-02,1.58666626215324e-02,4.79306898580823e-02,1.60148520170147e-23,5.87825303409626e-02,4.92453369714991e-02,3.20864522919827e-23,1.45216016966608e-02,4.27139342724701e-02,3.59494561711447e-02,3.88934833330410e-02,3.88845097896693e-02,4.30969026302098e-02,1.57710147834556e-23,5.65067737096411e-24,1.69698865045338e-02,3.05421819203792e-23,7.20343230477809e-24,8.10872327499445e-24,1.80680631203252e-02
1.62968413546724e-23,2.11215633657522e-02,7.50865685843387e-03,1.87883919791210e-02,5.97358145104132e-03,1.02719302811821e-02,2.13341643311072e-23,1.67752691474379e-23,2.14243342570340e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,9.49246759273552e-24,4.38139825947233e-02,4.91580302361806e-02,9.25479049246107e-24,1.03464972006761e-23,2.47616427176338e-02,1.12755752163189e-23,8.22604845496477e-03,2.80313970978947e-02,8.88132412006305e-03,1.07774592242887e-23,8.10373185721607e-02,6.39665413443619e-02,2.76650071150952e-23,7.67508323591941e-03,1.81705850602833e-23,5.99693589300917e-02,1.51880220374713e-02,2.07731068873721e-23,2.64701478744870e-23,4.75689301360200e-02,2.58707320346835e-02,6.76913785917203e-23,2.69731564372460e-02,3.93788688932927e-23,1.66804659869334e-02,9.82925389840268e-03,1.05276650647269e-02,2.58713880942647e-23,7.94583415755356e-03,3.52984650663325e-02,1.20944186882029e-23,1.87045751181963e-02,1.72167405364116e-02,5.53009916608878e-02,1.60148520170147e-23,6.48567108578106e-02,5.34526232110945e-02,3.20864522919827e-23,6.78195767764935e-03,4.47928755145068e-02,3.66352735664710e-02,5.02602297344983e-02,3.94672873693083e-02,4.15627768305869e-02,1.57710147834556e-23,5.65067737096411e-24,7.94515242460274e-03,3.05421819203792e-23,7.20343230477809e-24,8.10872327499445e-24,1.74540792401361e-02
1.62968413546724e-23,2.98656541091688e-02,2.56839655992581e-03,1.81288251397776e-02,6.89732599646877e-03,6.23086151737719e-03,2.13341643311072e-23,1.67752691474379e-23,2.22315483638434e-02,1.77129898190960e-23,4.14318938841792e-23,2.56272081675658e-23,9.49246759273552e-24,4.40048263778183e-02,6.43497315214415e-02,2.49138312473238e-03,1.03464972006761e-23,2.04924527762342e-02,1.58970488873706e-03,7.34674434664847e-03,2.85728686459904e-02,1.17151494737790e-03,1.07774592242887e-23,8.11772487952454e-02,6.26098848741350e-02,2.76650071150952e-23,1.40989297524258e-02,1.81705850602833e-23,6.09987823001296e-02,1.95257883510843e-02,3.61033632830644e-03,2.64701478744870e-23,5.05541668454143e-02,2.95097694701635e-02,6.76913785917203e-23,2.82987976572169e-02,3.93788688932927e-23,1.41651567056998e-02,4.90321365330810e-03,6.84117205418474e-03,2.58713880942647e-23,9.37348019782763e-03,3.08325013111375e-02,2.54307331491303e-03,1.61483982335144e-02,8.83589128699393e-03,6.15005979827305e-02,1.60148520170147e-23,6.64831259351819e-02,5.33450374718383e-02,3.20864522919827e-23,2.28768333911579e-03,4.56205599815618e-02,3.33669085983134e-02,6.58772160907950e-02,4.00243407963688e-02,3.78488574489326e-02,1.57710147834556e-23,5.65067737096411e-24,8.62124351202119e-04,3.05421819203792e-23,7.20343230477809e-24,8.10872327499445e-24,1.20869361305361e-02
1.62968413546724e-23,3.68968694808088e-02,7.28861535248175e-24,1.90696290487487e-02,1.04647974249573e-02,1.66940076628003e-03,2.13341643311072e-23,1.67752691474379e-23,2.45425446341999e-02,1.77129898190960e-23,4.14318938841792e-23,3.10229844381869e-03,9.49246759273552e-24,4.29341418085155e-02,7.72080256249206e-02,1.09929465199379e-02,1.03464972006761e-23,1.84887552559218e-02,1.05799367094369e-02,6.36865273701877e-03,2.84849861579321e-02,1.18502081359134e-23,1.07774592242887e-23,7.84898762847469e-02,6.13365154213988e-02,2.76650071150952e-23,1.59741697042091e-02,1.81705850602833e-23,6.07772880738426e-02,2.70974288213693e-02,1.09760982073190e-02,1.75104321568162e-02,5.37725230701476e-02,3.07178799674317e-02,6.76913785917203e-23,2.81935330959482e-02,3.93788688932927e-23,1.70825916370108e-02,1.48945501811032e-03,3.25872644886325e-03,2.58713880942647e-23,6.74301724281184e-03,2.52003109324430e-02,9.66936566867883e-03,1.16206372748887e-02,1.13893517008725e-23,6.45172082100382e-02,1.60148520170147e-23,7.00875949216793e-02,5.05168717659636e-02,3.20864522919827e-23,1.34031400495146e-23,4.56509209054879e-02,2.23148615473671e-02,8.37877704540331e-02,3.94923770059586e-02,3.24903001682485e-02,1.57710147834556e-23,2.56701594476907e-03,1.54314759890665e-23,3.05421819203792e-23,7.20343230477809e-24,8.10872327499445e-24,7.56531931656177e-03
1.62968413546724e-23,4.48251241630264e-02,7.28861535248175e-24,2.06401705723921e-02,1.55209169362968e-02,1.10899247367291e-23,2.13341643311072e-23,1.67752691474379e-23,2.84560618049336e-02,1.77129898190960e-23,4.14318938841792e-23,4.60918999443279e-03,3.48925185799370e-03,3.92671834962391e-02,8.53316073264000e-02,1.96623140589301e-02,1.03464972006761e-23,1.75574587179873e-02,1.79453710322642e-02,8.50465914122187e-03,2.42127379146352e-02,1.18502081359134e-23,1.07774592242887e-23,7.18906068565225e-02,5.94629436454579e-02,2.76650071150952e-23,1.19908477268637e-02,1.81705850602833e-23,5.97828944802780e-02,3.49747311929440e-02,1.98386749603272e-02,3.73389880272063e-02,5.66888656299288e-02,2.71125115662818e-02,6.76913785917203e-23,2.76363181449944e-02,3.93788688932927e-23,2.38532275129441e-02,2.50267015638795e-03,7.94820445782187e-24,2.58713880942647e-23,2.39372805109283e-23,1.80338454888576e-02,1.28781343224864e-02,5.44032912662700e-03,1.13893517008725e-23,6.60876995104700e-02,1.60148520170147e-23,7.15610847885911e-02,4.45837848423957e-02,3.20864522919827e-23,1.34031400495146e-23,4.99028759184592e-02,1.09080803598476e-02,9.91316332811030e-02,3.89737438961279e-02,2.78714379107797e-02,1.57710147834556e-23,9.26487033778329e-03,1.54314759890665e-23,3.05421819203792e-23,7.20343230477809e-24,8.10872327499445e-24,2.88261222569713e-03
1.62968413546724e-23,5.55106980701962e-02,7.28861535248175e-24,2.17191353143561e-02,1.91518444133549e-02,1.10899247367291e-23,2.13341643311072e-23,1.67752691474379e-23,3.15437894785576e-02,1.77129898190960e-23,4.14318938841792e-23,3.37744201875357e-03,4.95211778455669e-03,3.58615004344146e-02,8.65439076905762e-02,2.65268087632221e-02,1.03464972006761e-23,1.48030080877955e-02,2.47315093801501e-02,1.50249165975991e-02,1.30426894804719e-02,1.18502081359134e-23,1.07774592242887e-23,6.48776258063207e-02,5.77096913599281e-02,2.76650071150952e-23,2.56678535556233e-03,1.81705850602833e-23,5.82513463104002e-02,3.55304293040707e-02,3.30136865964385e-02,5.89165784193914e-02,5.86336224844128e-02,1.83291872216389e-02,6.76913785917203e-23,2.68717331137610e-02,3.93788688932927e-23,2.81802528587498e-02,4.94062058159350e-03,7.94820445782187e-24,2.58713880942647e-23,2.39372805109283e-23,1.25024472912799e-02,1.42975183627699e-02,7.14259013438091e-24,1.13893517008725e-23,6.72113600232884e-02,1.60148520170147e-23,7.17294896657859e-02,3.33928346808207e-02,3.20864522919827e-23,1.34031400495146e-23,5.53618427066868e-02,5.10975673960196e-03,1.07363655998151e-01,3.87093475628208e-02,2.56739952215269e-02,1.57710147834556e-23,1.76796657533347e-02,4.07294754269523e-03,3.05421819203792e-23,7.20343230477809e-24,8.10872327499445e-24,1.39336252061574e-23
1.62968413546724e-23,6.02590116807349e-02,7.28861535248175e-24,2.23490579224227e-02,1.98762231307026e-02,1.10899247367291e-23,2.13341643311072e-23,1.67752691474379e-23,3.35427854656032e-02,1.77129898190960e-23,4.14318938841792e-23,2.15044263082587e-03,7.71355309303443e-03,3.29660259738009e-02,8.12035464313531e-02,2.92302930117354e-02,1.03464972006761e-23,1.58903567173127e-02,3.10204324943503e-02,2.80783238568986e-02,7.45782114596690e-04,1.18502081359134e-23,1.07774592242887e-23,5.87997095101105e-02,5.74410224194759e-02,2.76650071150952e-23,1.26182955281135e-23,1.81705850602833e-23,5.60366450673419e-02,3.44465810280398e-02,3.38786722087578e-02,7.86259718091611e-02,5.91458286764238e-02,9.13093630797648e-03,6.76913785917203e-23,2.61067756988780e-02,3.93788688932927e-23,2.03803719429307e-02,6.91436780771186e-03,7.94820445782187e-24,2.58713880942647e-23,2.39372805109283e-23,6.09900526173637e-03,1.82648292595428e-02,7.14259013438091e-24,1.13893517008725e-23,7.01486402311575e-02,1.60148520170147e-23,7.08841821212776e-02,2.06245956676110e-02,3.20864522919827e-23,1.34031400495146e-23,5.69700020304121e-02,1.62841767144718e-03,1.08507709028377e-01,3.85679965943279e-02,2.36643942337617e-02,1.57710147834556e-23,2.53435490916236e-02,7.80545420120294e-03,3.05421819203792e-23,7.20343230477809e-24,8.10872327499445e-24,1.39336252061574e-23
