3.07485437096615e-02,6.56558364575092e-02,1.58899740783549e-01,9.47939000229283e-03,6.05918454910806e-24,1.41673862200624e-23,2.76849706399245e-02,2.12221748892131e-23,1.28987130956708e-23,2.67534345656727e-02,4.79707833738341e-02,2.71911720126895e-02,1.41476646963324e-23,2.14542162672869e-23,9.58260263891821e-03,1.99234287867775e-23,5.99938863820401e-24,1.26847268313389e-02,1.42881066324532e-01,2.72912388617971e-02,6.71997604272248e-24,1.41423273077170e-23,4.41268234354777e-02,1.70461636820359e-23,5.84237737910294e-02,9.99464124702427e-03,4.05577696942815e-02,5.54419923783402e-02,1.48907295701762e-23,2.68224283667539e-23,7.38020593408054e-02,4.42164855203593e-02,8.55558548650920e-02,5.16789221264984e-02,8.95996977109240e-04,4.16336740557813e-02,8.37877320025057e-03,1.76235426718416e-23,1.04060410901933e-23,1.49818953713703e-23,1.91681231140906e-23,4.11035628481583e-02,2.06727023169634e-02,1.93958197958861e-23,3.37619538229331e-02,3.33275130524909e-02,9.68500470795807e-24,2.66129849472506e-23
2.86441175544602e-02,7.40171613640071e-02,1.42353463914176e-01,1.30716396954961e-02,6.05918454910806e-24,1.41673862200624e-23,4.12741878710207e-02,2.12221748892131e-23,1.28987130956708e-23,2.80608827292747e-02,5.18257102376795e-02,2.28785109402807e-02,1.41476646963324e-23,2.14542162672869e-23,8.59052406876860e-03,1.99234287867775e-23,5.99938863820401e-24,1.67312792041888e-02,1.44244225316374e-01,3.31782214662228e-02,6.71997604272248e-24,1.41423273077170e-23,3.61950946518542e-02,1.70461636820359e-23,5.50029736342752e-02,1.21900029553833e-02,3.22890553375903e-02,5.44679138907636e-02,1.48907295701762e-23,2.68224283667539e-23,7.10070068138471e-02,4.01881709458237e-02,8.42844562393570e-02,5.29543738406771e-02,9.34182072775086e-24,4.63632703458274e-02,1.94842064767758e-03,1.76235426718416e-23,1.04060410901933e-23,1.49818953713703e-23,2.54384187781071e-03,4.05743934731888e-02,2.17384167165950e-02,1.93958197958861e-23,2.71459059429752e-02,2.70280284500825e-02,9.68500470795807e-24,2.66129849472506e-23
3.02593753409925e-02,7.99813778065052e-02,1.24309399503782e-01,1.67512926189286e-02,6.05918454910806e-24,1.41673862200624e-23,4.33181938061847e-02,2.12221748892131e-23,1.28987130956708e-23,2.62018595059664e-02,5.08104385526877e-02,2.23044905938173e-02,5.60016393320868e-03,2.14542162672869e-23,5.73718511452627e-03,1.99234287867775e-23,5.99938863820401e-24,1.78518716558934e-02,1.45650416981343e-01,4.18230336176280e-02,6.71997604272248e-24,1.41423273077170e-23,2.78600154719289e-02,1.70461636820359e-23,5.33198921405598e-02,1.47788678527676e-02,2.66379948974701e-02,5.22223509499321e-02,1.48907295701762e-23,2.68224283667539e-23,7.02685819255187e-02,3.77326052481803e-02,8.74616408491337e-02,5.14694198386843e-02,9.34182072775086e-24,4.56380038148841e-02,1.06474006782127e-23,1.76235426718416e-23,1.04060410901933e-23,1.49818953713703e-23,1.06027108258523e-02,3.75625110982820e-02,2.43472177703128e-02,1.93958197958861e-23,2.41708087284812e-02,1.82255703279105e-02,9.68500470795807e-24,2.66129849472506e-23
3.08737384805093e-02,8.02766091371869e-02,1.00698993099784e-01,1.91791617519234e-02,6.05918454910806e-24,1.41673862200624e-23,3.55545570997180e-02,2.12221748892131e-23,1.28987130956708e-23,2.07053541073861e-02,4.84215172272898e-02,2.31111706437547e-02,1.53318603866120e-02,7.59336802194347e-03,3.91256344054751e-03,1.99234287867775e-23,5.99938863820401e-24,1.86423088636520e-02,1.49424163653833e-01,5.15573216698784e-02,6.71997604272248e-24,1.41423273077170e-23,2.47499235075746e-02,1.70461636820359e-23,5.40907317997664e-02,1.67533039322862e-02,2.07411866904430e-02,4.92916003104388e-02,1.48907295701762e-23,2.68224283667539e-23,6.76438599800849e-02,3.67951831917027e-02,9.20780562105443e-02,4.96081347943369e-02,9.34182072775086e-24,4.29688054904981e-02,1.06474006782127e-23,1.76235426718416e-23,1.04060410901933e-23,1.49818953713703e-23,1.05785897126602e-02,3.66251632340673e-02,2.51564223703244e-02,1.93958197958861e-23,2.19153132753560e-02,1.16454565691404e-02,9.68500470795807e-24,2.66129849472506e-23
2.99877775326843e-02,7.04602858549562e-02,7.08110096741628e-02,1.99813414549284e-02,6.05918454910806e-24,1.25190280189951e-03,2.55229516441129e-02,2.12221748892131e-23,1.28987130956708e-23,1.62306434533128e-02,4.08705189428873e-02,2.08036621602640e-02,2.16695438235693e-02,9.87644888738973e-03,3.18236524707006e-03,1.99234287867775e-23,5.99938863820401e-24,2.31156248188386e-02,1.49327829618258e-01,5.93587866594040e-02,6.08347437616398e-04,1.41423273077170e-23,2.76688359589856e-02,1.70461636820359e-23,5.41136800243720e-02,1.79541439422534e-02,1.07316789564124e-02,4.77134318443594e-02,1.48907295701762e-23,2.68224283667539e-23,6.13468723767480e-02,3.47084798429188e-02,9.49187276478417e-02,4.96597615517235e-02,9.34182072775086e-24,4.63259467707726e-02,1.06474006782127e-23,1.76235426718416e-23,1.04060410901933e-23,1.49818953713703e-23,9.03862657453901e-03,3.90262786458341e-02,2.42309550089908e-02,1.93958197958861e-23,1.94679702828449e-02,1.15671340261328e-02,9.68500470795807e-24,2.66129849472506e-23
2.74475627608247e-02,6.03561459456077e-02,3.68673537183270e-02,2.09030714272336e-02,6.05918454910806e-24,6.98942243304931e-03,2.16604973732871e-02,2.12221748892131e-23,1.28987130956708e-23,1.11587751514996e-02,2.74739972109431e-02,1.63703899781821e-02,2.48812475268899e-02,1.16301364138870e-03,1.89966318415096e-03,1.99234287867775e-23,5.99938863820401e-24,3.35722577299687e-02,1.47318570588856e-01,6.79387149504179e-02,6.58329252777771e-03,1.41423273077170e-23,2.93831210257057e-02,1.70461636820359e-23,5.26003489442077e-02,1.42831717976504e-02,9.12039092284666e-24,4.94473666606860e-02,1.48907295701762e-23,2.68224283667539e-23,5.28509395150048e-02,3.02646675551861e-02,9.44346622982710e-02,5.03576962957733e-02,9.34182072775086e-24,5.22396232409858e-02,1.06474006782127e-23,1.76235426718416e-23,1.04060410901933e-23,3.14679326882501e-03,6.95019987347103e-03,4.13550994236918e-02,2.50106995971027e-02,1.93958197958861e-23,1.58897814855721e-02,9.68034013976435e-03,5.49839924180206e-05,2.66129849472506e-23
2.54097642311340e-02,4.99400540565274e-02,5.97970166492947e-03,2.04723012517789e-02,6.19496672019761e-03,1.43191748533827e-02,2.36018071897262e-02,2.12221748892131e-23,1.28987130956708e-23,8.05611502561008e-03,1.81293273165326e-02,1.03325081964557e-02,3.19375468396373e-02,2.14542162672869e-23,9.31705456111073e-24,1.99234287867775e-23,5.99938863820401e-24,4.33180039599562e-02,1.40259848908252e-01,7.10203367935403e-02,1.26413235022639e-02,1.41423273077170e-23,2.78243434805815e-02,1.70461636820359e-23,4.91062463619389e-02,9.29046659202776e-03,9.12039092284666e-24,5.08501199395736e-02,1.48907295701762e-23,2.68224283667539e-23,4.31596622754077e-02,2.93707611363370e-02,9.51018278501494e-02,5.21170110197105e-02,9.34182072775086e-24,5.84164193708914e-02,1.06474006782127e-23,1.76235426718416e-23,1.04060410901933e-23,3.30161541758638e-02,9.60014048618777e-03,3.92449435682550e-02,2.62950163834807e-02,1.93958197958861e-23,1.29554276865704e-02,4.00311722473922e-03,2.20203493237355e-03,2.66129849472506e-23
2.87848000182136e-02,4.16852778405221e-02,2.32220014521085e-23,1.84275924604280e-02,1.43517532251187e-02,3.11610625000435e-02,2.56720116923689e-02,2.12221748892131e-23,1.28987130956708e-23,7.80243158764714e-03,1.44463118048527e-02,7.33638383619942e-03,4.02734094049228e-02,2.14542162672869e-23,9.31705456111073e-24,1.99234287867775e-23,5.99938863820401e-24,5.68100900862192e-02,1.32880341815171e-01,5.87467446363120e-02,1.46142207658596e-02,1.41423273077170e-23,1.66826782683178e-02,1.70461636820359e-23,4.29049483462343e-02,7.22979491151995e-03,9.12039092284666e-24,4.77925108066133e-02,1.48907295701762e-23,2.68224283667539e-23,3.72243556019041e-02,3.44741983899295e-02,1.02435281217662e-01,5.34102735624754e-02,9.34182072775086e-24,6.34839602993980e-02,1.06474006782127e-23,1.76235426718416e-23,1.04060410901933e-23,6.24427742840377e-02,1.33226138023236e-02,3.11197035225652e-02,2.82672811967987e-02,1.93958197958861e-23,3.88780431504563e-03,1.03847785912958e-23,9.52976485070611e-03,2.66129849472506e-23
3.70483258161779e-02,4.05770755606281e-02,2.32220014521085e-23,1.64049450535648e-02,1.87995141138518e-02,4.98507297229342e-02,2.26910427325529e-02,2.12221748892131e-23,1.28987130956708e-23,1.43827411070119e-02,6.40148860607977e-03,1.41946867119909e-02,3.94959041353937e-02,2.14542162672869e-23,9.31705456111073e-24,1.99234287867775e-23,1.23450029175810e-03,7.33015823844467e-02,1.34830565227013e-01,4.55569921886508e-02,6.23377678450174e-03,1.41423273077170e-23,1.42873175645986e-23,1.70461636820359e-23,3.96150586674237e-02,6.03218743643157e-03,9.12039092284666e-24,4.48757197296127e-02,1.48907295701762e-23,1.22357430504411e-03,3.62727468039766e-02,4.43581673571689e-02,1.03338920801716e-01,5.27208019921320e-02,9.34182072775086e-24,6.48064552432478e-02,5.74200911343863e-03,1.76235426718416e-23,1.04060410901933e-23,7.24343941772136e-02,1.11868307017454e-02,2.23226263825350e-02,3.17761197607653e-02,1.93958197958861e-23,6.80665925694328e-24,1.03847785912958e-23,1.72544444112669e-02,2.66129849472506e-23
4.05581461666114e-02,4.79931199972703e-02,2.32220014521085e-23,1.64551037045145e-02,1.84675755035705e-02,5.86036667094483e-02,1.54756570115014e-02,2.12221748892131e-23,1.28987130956708e-23,2.38351482333156e-02,1.21630366296040e-23,2.32702253537251e-02,3.41285765099234e-02,2.14542162672869e-23,3.71323053629542e-04,1.99234287867775e-23,6.78877322233010e-03,8.06285173112019e-02,1.38395736845129e-01,3.49966916820317e-02,6.71997604272248e-24,1.41423273077170e-23,1.42873175645986e-23,1.70461636820359e-23,4.15618103199806e-02,8.14526810045934e-03,3.13544356166238e-03,4.34631506871998e-02,1.48907295701762e-23,2.68224283667539e-23,3.74199720045105e-02,5.07117781879871e-02,9.57151905751853e-02,5.20476855566789e-02,9.34182072775086e-24,6.35003954657204e-02,6.97023803391123e-03,1.76235426718416e-23,1.04060410901933e-23,6.46658884574648e-02,3.63205971792294e-03,2.01407385933471e-02,3.38656898898369e-02,1.93958197958861e-23,6.80665925694328e-24,1.03847785912958e-23,2.65571346890658e-02,2.66129849472506e-23
3.63643379180358e-02,6.19145383529639e-02,2.32220014521085e-23,1.70542320573420e-02,1.26396918846115e-02,5.87382093526922e-02,1.04124003244758e-02,2.12221748892131e-23,1.28987130956708e-23,3.23315805812199e-02,1.21630366296040e-23,2.79781247607915e-02,4.04338960999876e-02,2.14542162672869e-23,6.54276567672046e-03,1.99234287867775e-23,9.66549464280809e-03,7.57686093156975e-02,1.35853669414868e-01,2.21894434836657e-02,6.71997604272248e-24,1.41423273077170e-23,1.42873175645986e-23,1.70461636820359e-23,4.68971595780279e-02,1.28641519409167e-02,1.49607211987074e-02,4.36330282012932e-02,1.48907295701762e-23,2.68224283667539e-23,3.88052209665925e-02,5.38499055041995e-02,8.41693563751143e-02,5.34351160140323e-02,9.34182072775086e-24,5.97519609283215e-02,5.28516026266338e-03,1.76235426718416e-23,1.04060410901933e-23,4.19142215477307e-02,1.91681231140906e-23,2.00051040906225e-02,3.31245591322260e-02,1.93958197958861e-23,6.80665925694328e-24,1.03847785912958e-23,3.19871713834783e-02,2.66129849472506e-23
3.19410616492882e-02,6.92130145794792e-02,2.32220014521085e-23,1.95700638604920e-02,7.58994457717939e-03,5.20770281669545e-02,1.17857971378631e-02,2.12221748892131e-23,1.28987130956708e-23,3.79135769886268e-02,1.21630366296040e-23,3.07668466481921e-02,4.72301454199543e-02,2.14542162672869e-23,9.51096020329764e-03,1.99234287867775e-23,5.73914676926720e-03,6.93812319694285e-02,1.30371216163175e-01,1.16972299041881e-02,6.71997604272248e-24,1.41423273077170e-23,1.42873175645986e-23,1.70461636820359e-23,5.30528951030478e-02,1.59065922422285e-02,2.32748406873098e-02,4.45908336602468e-02,1.48907295701762e-23,2.68224283667539e-23,3.83894755935669e-02,5.26931887901181e-02,6.67012980865972e-02,5.43940205148532e-02,8.28130937906927e-04,5.53855802922737e-02,5.94899831912328e-03,1.76235426718416e-23,1.04060410901933e-23,1.33143761449563e-02,2.12294493486481e-03,2.23209701677749e-02,3.12570402352758e-02,1.93958197958861e-23,6.80665925694328e-24,1.03847785912958e-23,3.40699204369623e-02,2.66129849472506e-23
2.87401165237746e-02,6.20745448467219e-02,2.32220014521085e-23,2.31161020777116e-02,6.17494048336621e-03,3.75500404210090e-02,1.23257765456640e-02,2.12221748892131e-23,1.28987130956708e-23,3.73639526150720e-02,1.27522010096254e-02,3.37857843513362e-02,4.94420708142986e-02,2.14542162672869e-23,7.60839562171902e-03,1.99234287867775e-23,5.99938863820401e-24,6.44584569673043e-02,1.20036332645942e-01,3.49682329857546e-03,6.71997604272248e-24,1.41423273077170e-23,1.42873175645986e-23,1.70461636820359e-23,5.77245077355414e-02,1.33714356828742e-02,2.47840946872950e-02,4.59774200073810e-02,1.42457535423886e-03,2.68224283667539e-23,3.34017500743163e-02,5.03749003726010e-02,4.98942959296110e-02,5.31429787339820e-02,7.59879455446909e-03,5.28272391542228e-02,4.70734114981218e-03,1.76235426718416e-23,1.04060410901933e-23,1.49818953713703e-23,1.72259366123970e-02,2.98814988109338e-02,3.10218713613542e-02,1.93958197958861e-23,6.80665925694328e-24,1.03847785912958e-23,3.15035068350024e-02,2.66129849472506e-23
2.40751184154479e-02,4.84152445843943e-02,2.32220014521085e-23,2.53706676040030e-02,6.69966299499743e-03,1.96491541897905e-02,1.19318024202332e-02,2.12221748892131e-23,1.28987130956708e-23,3.42416561122439e-02,2.29116822209074e-02,3.80619621395538e-02,4.68250682538652e-02,2.14542162672869e-23,4.20474514306860e-03,1.99234287867775e-23,5.99938863820401e-24,5.79500915327966e-02,1.11138953626744e-01,1.13342426060371e-23,6.71997604272248e-24,1.41423273077170e-23,1.42873175645986e-23,1.70461636820359e-23,6.01970776963629e-02,9.25511189431110e-03,2.27984392917139e-02,4.81413400353864e-02,7.85702028034526e-03,2.68224283667539e-23,2.81307791613024e-02,4.74640762697394e-02,3.53345682669550e-02,5.26464245040734e-02,1.41510216179392e-02,5.32979803277725e-02,2.90330038752628e-03,1.76235426718416e-23,1.04060410901933e-23,1.49818953713703e-23,3.80119245042913e-02,4.58518534194208e-02,2.83582694314638e-02,1.93958197958861e-23,5.52601937029128e-04,1.03847785912958e-23,2.72995574915525e-02,2.66129849472506e-23
2.08873489337952e-02,3.60231787357230e-02,2.32220014521085e-23,2.63195383046060e-02,1.00210045412750e-02,1.17411662796014e-02,6.09657408259676e-03,2.12221748892131e-23,1.28987130956708e-23,3.48925423801810e-02,3.11591018785003e-02,4.33753717014252e-02,4.13280863956810e-02,2.14542162672869e-23,4.50116882913919e-03,1.99234287867775e-23,5.99938863820401e-24,5.66538949834841e-02,1.05532800718063e-01,1.13342426060371e-23,6.71997604272248e-24,1.41423273077170e-23,1.42873175645986e-23,1.70461636820359e-23,5.90717820272244e-02,7.51527665735527e-03,2.29045492672906e-02,4.92122272173004e-02,1.01610284014564e-02,2.68224283667539e-23,2.71202073118919e-02,4.45894587959288e-02,3.06719555221625e-02,5.26206252778190e-02,1.38575192526536e-02,5.73457335407598e-02,3.83575022868833e-03,1.76235426718416e-23,1.04060410901933e-23,1.49818953713703e-23,4.76765098165750e-02,5.82981431617883e-02,2.42240144227502e-02,1.93958197958861e-23,6.80665925694328e-24,3.93000813627013e-03,2.25575849523258e-02,2.66129849472506e-23
1.94820316723008e-02,2.24364048437049e-02,2.32220014521085e-23,2.70429664962648e-02,1.42794611809308e-02,7.62534516620627e-03,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,3.70899953524088e-02,3.62453078419427e-02,4.51130304191468e-02,4.05687211059578e-02,2.14542162672869e-23,4.44925932006966e-03,1.99234287867775e-23,5.99938863820401e-24,5.70546185332206e-02,1.03680524476674e-01,1.13342426060371e-23,6.71997604272248e-24,1.41423273077170e-23,1.42873175645986e-23,1.70461636820359e-23,5.91813852201870e-02,6.88921211093796e-03,2.45567236979714e-02,5.11865228271253e-02,1.15650597148245e-02,2.68224283667539e-23,2.56339573787507e-02,4.58202241774845e-02,3.02928378676185e-02,5.32515540188675e-02,9.94830492251522e-03,5.89915742393189e-02,4.49483760161878e-03,1.76235426718416e-23,1.04060410901933e-23,1.49818953713703e-23,5.53496915046595e-02,6.01646909692635e-02,2.37497779962321e-02,1.93958197958861e-23,6.80665925694328e-24,4.78045608269234e-03,1.81107997423461e-02,2.66129849472506e-23
1.33340597200557e-02,6.57750181822979e-03,2.32220014521085e-23,2.78920136450309e-02,2.09608879046753e-02,2.74980927162189e-03,2.47400048017724e-23,2.12221748892131e-23,1.28987130956708e-23,3.81326759605796e-02,3.58821951396304e-02,4.08798589967560e-02,4.56956276489599e-02,2.14542162672869e-23,1.25688866963964e-03,1.99234287867775e-23,5.99938863820401e-24,5.72802224948764e-02,1.03143215279952e-01,1.13342426060371e-23,6.71997604272248e-24,1.41423273077170e-23,1.42873175645986e-23,1.70461636820359e-23,6.07307865406286e-02,4.30199554076984e-03,2.50698067685392e-02,5.32495527166837e-02,8.27224408342785e-03,2.68224283667539e-23,2.04671534143540e-02,4.15298926200946e-02,3.51606355760387e-02,5.53373028335642e-02,5.89449131106809e-03,5.91378790935090e-02,6.25889290237970e-03,1.76235426718416e-23,1.04060410901933e-23,1.49818953713703e-23,5.97144481264731e-02,5.94110204166836e-02,2.42177100198829e-02,1.93958197958861e-23,6.80665925694328e-24,8.67141659479124e-03,1.29925895624902e-02,2.66129849472506e-23
6.38238092631576e-03,9.10020351007047e-24,2.32220014521085e-23,2.84163014309527e-02,2.73492311985445e-02,1.41673862200624e-23,2.47400048017724e-23,1.40651039679096e-02,1.28987130956708e-23,4.02188675957285e-02,3.04433626624772e-02,3.52942408413534e-02,5.27848647759663e-02,2.14542162672869e-23,9.31705456111073e-24,1.99234287867775e-23,5.99938863820401e-24,5.76824398145193e-02,1.02799090339131e-01,7.38880831118695e-03,6.71997604272248e-24,1.41423273077170e-23,1.21721636112265e-05,1.70461636820359e-23,6.30827586050710e-02,1.66509085450937e-03,3.02227257829624e-02,5.47377272656488e-02,4.48768592300805e-03,2.68224283667539e-23,1.44810127579163e-02,3.60639967564034e-02,4.07057280540936e-02,5.85997564589754e-02,9.34182072775086e-24,5.94143247272602e-02,7.97123558299907e-03,1.76235426718416e-23,1.04060410901933e-23,1.49818953713703e-23,6.10249191537574e-02,5.72031005250324e-02,2.63467489067931e-02,1.93958197958861e-23,6.80665925694328e-24,1.32579915867892e-02,5.92602962727207e-03,2.66129849472506e-23
1.08740860554412e-03,9.10020351007047e-24,2.32220014521085e-23,2.85543388894985e-02,3.03932202123610e-02,4.81680025877706e-04,2.47400048017724e-23,2.11104573952382e-02,1.28987130956708e-23,4.05179222088278e-02,2.92078051218681e-02,3.38016478836029e-02,6.12176835671369e-02,2.14542162672869e-23,9.31705456111073e-24,1.99234287867775e-23,5.99938863820401e-24,5.62777081019608e-02,1.02245875209990e-01,1.66205417015858e-02,1.39229771832813e-03,1.41423273077170e-23,1.42873175645986e-23,1.70461636820359e-23,6.49740379915635e-02,6.19059867281028e-04,3.84809855730478e-02,5.63827408014905e-02,7.37791281375314e-03,2.68224283667539e-23,9.54540686953902e-03,3.19684485722432e-02,4.55210281256238e-02,6.13138769593881e-02,9.34182072775086e-24,5.95292866537752e-02,5.15746741236030e-03,1.76235426718416e-23,1.04060410901933e-23,1.49818953713703e-23,5.70594994021889e-02,5.38069713220393e-02,2.89819400810550e-02,1.93958197958861e-23,6.80665925694328e-24,1.61453511844925e-02,9.68500470795807e-24,2.66129849472506e-23
