3.81379937483511e-02,2.86105499216587e-04,6.96953341714642e-03,7.19688370667106e-03,6.79960519010869e-24,1.26068185860287e-23,1.37144639689469e-02,3.18060680084921e-23,1.44979787274292e-02,2.44486321751503e-23,3.55706550803619e-23,2.60668152077171e-23,8.02134525409181e-03,3.11344605532301e-23,1.76819121233439e-02,2.21924782474890e-02,1.88498691184884e-02,1.00098680807229e-23,1.03463702647699e-23,5.37407527703810e-02,1.77294097102685e-23,5.59904307891727e-02,1.09281767350150e-23,3.02188798406732e-02,1.97648380807884e-02,2.82270453420677e-23,1.33747195581657e-23,1.68418432304081e-02,1.99615273579035e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.11803360945594e-02,5.24185609691075e-02,9.12911802318859e-23,4.90396673505455e-24,4.26923876639890e-23,1.28501263260940e-23,6.93696009179196e-02,8.09942888996358e-24,1.54736500836406e-02,8.25360692631001e-04,8.13157738146321e-24,1.46467204275977e-23,8.46894370085162e-03,8.90076681561948e-04,2.80216455031470e-23,1.45296519314355e-23,6.12331181040162e-03,4.37051163167394e-02,3.13854278659404e-02,1.78313788868553e-23,4.17766711182366e-02,2.85737431082840e-23,2.31033845069494e-02,4.35875665860329e-02,1.69372970621862e-02,7.65119140391138e-03,2.18400253594313e-02,2.70581707445820e-02,1.07238551023742e-02,8.47272923728339e-03,1.14840678356070e-02,9.72147213826887e-03
3.51848855927525e-02,1.19378464028696e-23,5.26528467353311e-03,6.63249347669612e-03,6.79960519010869e-24,1.26068185860287e-23,1.38018395784755e-02,3.18060680084921e-23,1.57619637204540e-02,2.44486321751503e-23,3.55706550803619e-23,2.60668152077171e-23,8.00133173118035e-03,3.11344605532301e-23,1.76682296551711e-02,2.23827873262517e-02,1.62092758236464e-02,1.00098680807229e-23,1.03463702647699e-23,5.23677149463368e-02,1.77294097102685e-23,5.66347381009391e-02,1.09281767350150e-23,2.64363995574274e-02,2.14160563019261e-02,2.82270453420677e-23,1.33747195581657e-23,1.85288268303509e-02,1.96508414631670e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.11202860672935e-02,5.76123255794105e-02,9.12911802318859e-23,4.90396673505455e-24,4.26923876639890e-23,1.28501263260940e-23,7.76054067211259e-02,8.09942888996358e-24,1.52727860341417e-02,2.01144676189335e-03,8.13157738146321e-24,1.46467204275977e-23,6.48403480244231e-03,5.75903829489464e-04,2.80216455031470e-23,1.45296519314355e-23,1.55363033722675e-02,4.08244596761632e-02,3.17893421445869e-02,1.78313788868553e-23,4.37415362447709e-02,2.85737431082840e-23,2.43714659029883e-02,4.83376743043017e-02,1.63381586989603e-02,7.10584856129530e-03,2.21736973943530e-02,2.93167740961690e-02,7.97607362833876e-03,7.53938623842405e-03,1.37225693046151e-02,1.08034373482422e-02
3.08626856305359e-02,1.19378464028696e-23,4.46501293204809e-03,6.61981722915029e-03,6.79960519010869e-24,1.26068185860287e-23,1.31409011717229e-02,3.18060680084921e-23,1.62419263123672e-02,2.44486321751503e-23,1.77969298233540e-03,2.60668152077171e-23,7.12142491292938e-03,3.11344605532301e-23,1.84311627658457e-02,2.22732672613073e-02,1.41001281850223e-02,1.00098680807229e-23,1.03463702647699e-23,5.05459046204944e-02,1.77294097102685e-23,5.68587338423737e-02,1.12728908891314e-03,2.24482346636971e-02,2.30848931270291e-02,2.82270453420677e-23,1.33747195581657e-23,2.01527199653100e-02,1.86933791637367e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.06036571717081e-02,6.08267264318423e-02,9.12911802318859e-23,4.90396673505455e-24,4.26923876639890e-23,1.28501263260940e-23,8.25021888432292e-02,8.09942888996358e-24,1.42833677950534e-02,1.98197882026994e-03,8.13157738146321e-24,1.46467204275977e-23,5.52606469712429e-03,3.95391219674311e-04,2.80216455031470e-23,1.45296519314355e-23,2.26612493749416e-02,3.88396021888816e-02,3.26119184693449e-02,1.78313788868553e-23,4.46899045753083e-02,2.85737431082840e-23,2.46030241295462e-02,5.29132432412940e-02,1.54472985990614e-02,6.81535766390678e-03,2.27480836553021e-02,3.07105152448176e-02,4.88067054063184e-03,8.03438918774394e-03,1.54200650606643e-02,1.16532551515633e-02
2.47747978667061e-02,1.19378464028696e-23,3.80703186618779e-03,6.58279148770205e-03,6.79960519010869e-24,1.26068185860287e-23,1.11358971058673e-02,3.18060680084921e-23,1.63588733900578e-02,2.44486321751503e-23,2.40473913301952e-03,2.60668152077171e-23,5.91075456175876e-03,1.00959534059487e-03,1.81862166722670e-02,2.18505052602673e-02,1.17786346198177e-02,1.00098680807229e-23,1.03463702647699e-23,5.04860343041313e-02,1.77294097102685e-23,5.66572086923074e-02,2.47647722359833e-03,2.05452400360799e-02,2.44944080396550e-02,2.82270453420677e-23,1.33747195581657e-23,2.10440815282674e-02,1.79200555632638e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.04765001231899e-02,6.09342024615536e-02,9.12911802318859e-23,4.90396673505455e-24,4.26923876639890e-23,1.28501263260940e-23,8.47307857193865e-02,8.09942888996358e-24,1.18909562222671e-02,1.82772981581000e-03,4.37762406076662e-04,1.46467204275977e-23,5.17252969627758e-03,2.80459469333779e-04,2.80216455031470e-23,1.45296519314355e-23,2.84558187363790e-02,3.70679102843339e-02,3.50141480883528e-02,4.94263476974848e-04,4.43897491264289e-02,2.85737431082840e-23,2.37976865749456e-02,5.73004806576390e-02,1.47570333691862e-02,6.97685648694706e-03,2.40024971633716e-02,3.12610523382442e-02,2.24606040800019e-03,8.54741598545342e-03,1.65664748200175e-02,1.08401969111324e-02
2.01194735173315e-02,1.19378464028696e-23,4.13868631930065e-03,6.89408425489099e-03,6.79960519010869e-24,1.26068185860287e-23,8.77454537038958e-03,3.18060680084921e-23,1.70296764754140e-02,2.44486321751503e-23,1.41827413368473e-03,2.60668152077171e-23,5.08836896298739e-03,3.03340733399442e-03,1.70329926057119e-02,2.13919060847386e-02,9.10526897258672e-03,1.00098680807229e-23,1.03463702647699e-23,5.14035020483900e-02,1.77294097102685e-23,5.66177261720314e-02,3.81656682505618e-03,2.09803084217211e-02,2.53881388100478e-02,2.82270453420677e-23,1.33747195581657e-23,2.18771713134072e-02,1.65792562824523e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.04402290863805e-02,5.86956179048311e-02,9.12911802318859e-23,4.90396673505455e-24,4.26923876639890e-23,1.28501263260940e-23,8.52246356900543e-02,8.09942888996358e-24,9.17909480416060e-03,2.57547377404926e-03,1.85817377735101e-03,1.46467204275977e-23,4.79213300600779e-03,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,3.14858433231976e-02,3.68808666423825e-02,3.75565194015066e-02,7.03469332559372e-03,4.31058655000880e-02,4.21541365333439e-03,2.33067999114786e-02,6.14844523292347e-02,1.45341792374512e-02,7.19188530277832e-03,2.55076736229568e-02,2.92937764316589e-02,2.57798019278328e-04,8.84469396014947e-03,1.80436560018954e-02,8.71740098407790e-03
1.78055356385492e-02,1.19378464028696e-23,5.73576673369072e-03,7.79909789416543e-03,6.79960519010869e-24,1.26068185860287e-23,7.39193718162195e-03,3.18060680084921e-23,1.82272611328640e-02,2.44486321751503e-23,1.08244097375570e-03,2.60668152077171e-23,5.31527915554747e-03,1.70229396503459e-03,1.49521831836839e-02,2.03699584394157e-02,7.19224540038295e-03,1.00098680807229e-23,1.03463702647699e-23,5.12841889780387e-02,1.77294097102685e-23,5.65547165899010e-02,6.91065863350045e-03,2.20770597398970e-02,2.57430142346506e-02,2.82270453420677e-23,1.33747195581657e-23,2.21046159109420e-02,1.47027983090438e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.06185082004900e-02,5.60640934330934e-02,9.12911802318859e-23,1.17936049251385e-03,4.26923876639890e-23,1.28501263260940e-23,8.59758191601317e-02,8.09942888996358e-24,7.48210101298996e-03,5.11736706236399e-03,4.64761806434384e-03,1.46467204275977e-23,3.29658848671566e-03,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,3.35353430292088e-02,3.78700619757237e-02,3.87431916090722e-02,1.09461202113752e-02,4.28440331202907e-02,1.37931258411245e-02,2.34921836482167e-02,6.39098309348346e-02,1.44214406311491e-02,6.14024885059895e-03,2.65541047586092e-02,2.60657053792115e-02,1.50198178655000e-03,9.52914552535052e-03,1.91979980897844e-02,6.20299250896859e-03
1.71660548112970e-02,1.19378464028696e-23,7.29491088613767e-03,8.16898720094776e-03,6.79960519010869e-24,1.26068185860287e-23,5.49690723141279e-03,3.18060680084921e-23,1.92116411528594e-02,2.44486321751503e-23,5.39910397989626e-04,4.42109208813942e-03,6.24032629382356e-03,3.11344605532301e-23,1.32118759862288e-02,1.90618330357469e-02,4.49603126380179e-03,1.00098680807229e-23,1.03463702647699e-23,5.12694875908303e-02,1.77294097102685e-23,5.55391638075748e-02,9.31626809847142e-03,2.45629431720584e-02,2.60557219459284e-02,2.82270453420677e-23,1.33747195581657e-23,2.19406529512144e-02,1.26397898133739e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.08352677292483e-02,5.45631807340769e-02,9.12911802318859e-23,3.98116199612373e-03,4.26923876639890e-23,1.28501263260940e-23,8.76201232062663e-02,8.09942888996358e-24,6.93904371089028e-03,7.11801793227828e-03,8.28500466259937e-03,1.46467204275977e-23,1.84197981059271e-03,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,3.52014105848869e-02,4.10518983626165e-02,3.63701325125123e-02,1.06931961541032e-02,4.33627787853704e-02,2.39275174239221e-02,2.39156077597704e-02,6.50430339064506e-02,1.43160392540308e-02,5.13580568576754e-03,2.77379504872308e-02,2.21973797946291e-02,5.34933282129775e-03,9.99301115578499e-03,2.00224433740841e-02,4.55713920077398e-03
1.69193642633158e-02,1.19378464028696e-23,9.60868641361331e-03,8.37857688509117e-03,6.79960519010869e-24,1.26068185860287e-23,3.29330071174946e-03,3.18060680084921e-23,1.93903712970219e-02,2.44486321751503e-23,3.55706550803619e-23,1.06875006910089e-02,7.23659945149895e-03,3.11344605532301e-23,1.18183762166392e-02,1.72790236698280e-02,1.96632332213742e-03,1.00098680807229e-23,1.03463702647699e-23,5.13806327444305e-02,1.77294097102685e-23,5.33246748319434e-02,1.05070772038349e-02,2.80205656725685e-02,2.66627897984352e-02,2.82270453420677e-23,1.33747195581657e-23,2.20931171693840e-02,1.07392907295997e-02,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.11689037914007e-02,5.39873226394595e-02,9.12911802318859e-23,6.54711314842515e-03,4.26923876639890e-23,1.28501263260940e-23,8.93042215495762e-02,8.09942888996358e-24,6.89780575991997e-03,8.00499214419405e-03,1.13484648012032e-02,1.46467204275977e-23,9.61353717666798e-04,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,3.78043028835189e-02,4.60861724398022e-02,3.19065977724274e-02,8.48101893583280e-03,4.42742774616784e-02,3.48165897482125e-02,2.49534997070680e-02,6.44068546882473e-02,1.40321697436069e-02,4.82898090239769e-03,2.90021382377360e-02,1.86118887862623e-02,1.22998988855390e-02,1.08199576851459e-02,2.05933251520808e-02,3.23287038522850e-03
1.76765044131696e-02,1.19378464028696e-23,1.09538326631656e-02,9.12149587093355e-03,6.79960519010869e-24,1.26068185860287e-23,1.80585437299564e-03,3.18060680084921e-23,1.96453852580525e-02,2.44486321751503e-23,3.55706550803619e-23,1.54655898669510e-02,9.44335077839180e-03,3.11344605532301e-23,1.14139549050844e-02,1.54141907364457e-02,1.15683036814176e-23,1.00098680807229e-23,1.03463702647699e-23,5.03494189148069e-02,1.77294097102685e-23,4.97776956287823e-02,1.20863983082810e-02,2.96806477909307e-02,2.73093447671414e-02,2.82270453420677e-23,1.33747195581657e-23,2.15193913181257e-02,8.26079870062470e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.09976482217206e-02,5.56752433042798e-02,9.12911802318859e-23,9.40779050109783e-03,4.26923876639890e-23,1.28501263260940e-23,9.11886631305456e-02,8.09942888996358e-24,8.54407856810512e-03,9.57811262500722e-03,1.38159334132124e-02,1.46467204275977e-23,1.46751249306170e-04,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,4.22712302162789e-02,4.98559206009968e-02,2.70643747947299e-02,3.28967491961643e-03,4.56910081902376e-02,4.68162452714301e-02,2.56866175418506e-02,6.34727413184289e-02,1.40467375067851e-02,4.35456721348521e-03,2.98485117860067e-02,1.52740006506362e-02,1.63031263031434e-02,1.23718805863295e-02,2.09596510808474e-02,1.57013227911616e-03
1.80638278687191e-02,1.19378464028696e-23,1.10484444304186e-02,1.00764904252139e-02,6.79960519010869e-24,1.26068185860287e-23,3.89981205049422e-04,3.18060680084921e-23,1.99206229569957e-02,2.44486321751503e-23,3.55706550803619e-23,1.72894342833644e-02,1.28908817879975e-02,3.11344605532301e-23,1.18173925313947e-02,1.37625382912514e-02,1.15683036814176e-23,1.00098680807229e-23,1.03463702647699e-23,4.84600204874294e-02,5.46900324878925e-04,4.67723418203498e-02,1.24291408832291e-02,3.00938700916044e-02,2.83978453232828e-02,2.82270453420677e-23,1.33747195581657e-23,2.02933975431285e-02,6.87028717490468e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.10120085170710e-02,6.00686102127606e-02,9.12911802318859e-23,1.11299888951129e-02,4.26923876639890e-23,1.28501263260940e-23,9.81447393528757e-02,8.09942888996358e-24,1.05580922977720e-02,1.14931040390684e-02,1.39599327618495e-02,1.46467204275977e-23,6.66509846432603e-24,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,4.89275470084621e-02,5.15202009602402e-02,2.31592522774815e-02,9.33125957320871e-04,4.54178775429301e-02,5.40732358860755e-02,2.52535174554236e-02,6.40776450261246e-02,1.42966186607447e-02,3.70032788902636e-03,2.94287157516988e-02,1.48103811457865e-02,1.91553836779445e-02,1.26340429760549e-02,2.02426869454839e-02,3.87387742194923e-04
1.97822347090332e-02,1.19378464028696e-23,9.18450105351669e-03,1.07567248372494e-02,6.79960519010869e-24,1.26068185860287e-23,1.15793807520401e-03,3.18060680084921e-23,1.97219891065275e-02,2.44486321751503e-23,3.55706550803619e-23,1.54937452769767e-02,1.66736229952179e-02,3.11344605532301e-23,1.27005378434208e-02,1.29618015079692e-02,1.15683036814176e-23,1.00098680807229e-23,1.03463702647699e-23,4.57034802398259e-02,1.05144884143990e-03,4.37697233624377e-02,1.29231056280372e-02,2.89542058939739e-02,2.88092997283361e-02,2.82270453420677e-23,1.33747195581657e-23,1.87555304304683e-02,6.57995927421745e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.09750133123622e-02,6.77020755753600e-02,9.12911802318859e-23,1.13168369649081e-02,4.26923876639890e-23,1.28501263260940e-23,1.07068498193675e-01,8.09942888996358e-24,1.35459468341889e-02,1.38795872457207e-02,1.23680882759528e-02,1.46467204275977e-23,6.66509846432603e-24,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,5.73447534891885e-02,5.04773167173036e-02,1.77935757197412e-02,2.45626755189222e-04,4.52110815873945e-02,5.61813092549912e-02,2.51082394648006e-02,6.64358901518922e-02,1.44814830451093e-02,3.23052844144024e-03,2.68005334291635e-02,1.71367360313006e-02,1.58673299369725e-02,1.17127489529283e-02,1.92099089520020e-02,1.29547732163059e-23
1.90830129428472e-02,1.19378464028696e-23,6.20197218917747e-03,1.10403900681226e-02,6.79960519010869e-24,1.26068185860287e-23,4.24281474105618e-03,3.18060680084921e-23,1.88540942608133e-02,2.44486321751503e-23,3.55706550803619e-23,1.00643628759530e-02,2.06264231633297e-02,3.11344605532301e-23,1.26522495140171e-02,1.30250887412373e-02,1.15683036814176e-23,1.00098680807229e-23,1.03463702647699e-23,4.33545643775010e-02,8.37750525872542e-04,4.11074237440452e-02,1.38493630861165e-02,2.71510332220192e-02,2.94260548692267e-02,2.82270453420677e-23,1.33747195581657e-23,1.68717897922554e-02,6.71492718258170e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.09911322121027e-02,7.67498682626167e-02,9.12911802318859e-23,1.05462592785293e-02,4.26923876639890e-23,1.28501263260940e-23,1.15864750951034e-01,8.09942888996358e-24,1.57253407554559e-02,1.50467588522300e-02,1.06087533048517e-02,1.46467204275977e-23,6.66509846432603e-24,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,6.84692985852619e-02,4.85995668865382e-02,1.13582993665618e-02,3.51611511654620e-04,4.54563507795228e-02,5.93704564284709e-02,2.37983168676942e-02,7.00185021007281e-02,1.42915631121819e-02,1.64445437836520e-03,2.35881007646313e-02,1.96542793416899e-02,1.23664266712854e-02,1.06226514874019e-02,1.76803821908852e-02,4.56840089116631e-04
1.75092016136149e-02,1.19378464028696e-23,3.26051655923899e-03,1.07133762703155e-02,6.79960519010869e-24,1.26068185860287e-23,7.27010860314289e-03,3.18060680084921e-23,1.82629228752659e-02,2.44486321751503e-23,3.55706550803619e-23,5.39387627960723e-03,2.38238082784547e-02,3.11344605532301e-23,1.15963292570754e-02,1.38254770291988e-02,1.15683036814176e-23,1.00098680807229e-23,1.03463702647699e-23,4.19277773390466e-02,1.77294097102685e-23,3.84924399778368e-02,1.52571337899522e-02,2.38320329253286e-02,3.01964506232251e-02,2.82270453420677e-23,1.33747195581657e-23,1.50774444258192e-02,6.76084787860247e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.06920333832784e-02,8.61604253668273e-02,9.12911802318859e-23,9.08052429772606e-03,4.26923876639890e-23,1.28501263260940e-23,1.22534594991414e-01,8.09942888996358e-24,1.76675060649805e-02,1.58044110137565e-02,1.00329456805197e-02,1.46467204275977e-23,6.66509846432603e-24,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,8.11851282525007e-02,4.63356351236690e-02,3.52773143251711e-03,1.78313788868553e-23,4.73012169729547e-02,6.05144127954768e-02,2.19522505484479e-02,7.23983391601674e-02,1.38602702900045e-02,1.15956520192069e-03,2.11195581284863e-02,2.19060907428670e-02,8.19642369898048e-03,9.69869114341334e-03,1.65965858387610e-02,2.06908098117853e-03
1.67099004154253e-02,9.84200876466857e-04,7.54918207894948e-24,9.66789361591988e-03,6.79960519010869e-24,1.26068185860287e-23,7.69755258389228e-03,3.18060680084921e-23,1.89748826165004e-02,2.44486321751503e-23,3.03354285430933e-03,1.60845170005010e-03,2.67044145187899e-02,3.11344605532301e-23,1.17374999696204e-02,1.50987462487351e-02,1.15683036814176e-23,1.00098680807229e-23,1.03463702647699e-23,4.26753495241703e-02,1.77294097102685e-23,3.62038570572148e-02,1.61920365413937e-02,2.05782127894870e-02,3.09538149212157e-02,2.82270453420677e-23,1.33747195581657e-23,1.31144417747657e-02,7.00912011274953e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.04373307911430e-02,9.60743415123135e-02,9.12911802318859e-23,7.60735097144452e-03,4.26923876639890e-23,1.28501263260940e-23,1.29418911144907e-01,8.09942888996358e-24,1.90922626295028e-02,1.71260280990925e-02,9.73454033102049e-03,1.46467204275977e-23,6.66509846432603e-24,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,9.25063101167185e-02,4.29649955626604e-02,2.75721179055053e-23,1.78313788868553e-23,4.92330973145011e-02,5.86079196583656e-02,1.94013530636360e-02,7.40997698984708e-02,1.38216549603051e-02,8.24543802836414e-04,2.00946277371521e-02,2.28032225621827e-02,6.50349328962346e-03,8.49391592687255e-03,1.66654131571482e-02,4.02589495165105e-03
1.55089856789048e-02,8.24169289333792e-04,7.54918207894948e-24,8.31281429383236e-03,6.79960519010869e-24,1.26068185860287e-23,5.88967988254477e-03,3.18060680084921e-23,1.99607913258470e-02,2.44486321751503e-23,6.94569283329953e-03,2.60668152077171e-23,2.84350573346819e-02,3.11344605532301e-23,1.35498049287701e-02,1.69745569743061e-02,1.15683036814176e-23,1.00098680807229e-23,1.03463702647699e-23,4.45401560794840e-02,1.77294097102685e-23,3.42325364622738e-02,1.73039679757064e-02,1.80666870312746e-02,3.13316999719869e-02,2.82270453420677e-23,1.33747195581657e-23,1.06505194487682e-02,7.08043982553639e-03,1.90629811753777e-23,2.21276005379456e-23,3.78498627475988e-23,2.01578505088460e-02,1.04981594721952e-01,9.12911802318859e-23,6.13623835458678e-03,5.91389534671737e-03,1.28501263260940e-23,1.35930827320727e-01,8.09942888996358e-24,2.10226164605197e-02,1.90739408707712e-02,9.67785236549182e-03,1.46467204275977e-23,6.66509846432603e-24,1.06396264880235e-23,2.80216455031470e-23,1.45296519314355e-23,1.01225459600590e-01,3.97338364261522e-02,2.75721179055053e-23,1.78313788868553e-23,5.13071946390486e-02,5.20912376345052e-02,1.68100369721235e-02,7.48655614862760e-02,1.41386599013382e-02,1.61870627975280e-23,2.01216911762393e-02,2.30522865903670e-02,7.08586898639430e-03,6.58865304866161e-03,1.74887116478200e-02,5.72609776212544e-03
