5.29417926586928e-03,1.12653330825808e-02,1.03058070409314e-02,1.13406675152266e-23,6.33066752647196e-02,5.46770515445037e-03,8.36568702817196e-03,8.84516573988712e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,9.90993693709547e-03,1.95202354882288e-02,1.41454793285782e-02,1.96475998520984e-02,1.71928091856644e-02
6.11417743852939e-03,1.13150917316557e-02,9.43404378503874e-03,1.13406675152266e-23,6.31716874531040e-02,4.57021642931153e-03,8.46981792263509e-03,9.05116410862627e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,1.02560836311848e-02,1.84857798032096e-02,1.38038685884330e-02,1.92357268092930e-02,1.70635771514468e-02
6.89145508566190e-03,1.12352895120027e-02,8.77447402978379e-03,1.13406675152266e-23,6.31346803050270e-02,3.32442343701074e-03,8.58015143853078e-03,8.91211847847826e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,1.06750711939936e-02,1.83943770381808e-02,1.36521501683467e-02,1.89515041969650e-02,1.66980973550171e-02
7.85232333026429e-03,1.11470422875062e-02,8.46879021618166e-03,1.13406675152266e-23,6.32749844165596e-02,1.78309950574033e-03,8.73518204497984e-03,8.44450621243437e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,1.10572875275760e-02,1.84476310814908e-02,1.35557820898238e-02,1.91754791578173e-02,1.63356302406413e-02
9.26369149420953e-03,1.09404158939777e-02,7.84910909353340e-03,1.13406675152266e-23,6.32948587563917e-02,4.20155708476574e-04,8.86737614384239e-03,8.16446443028803e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,1.13608527739634e-02,1.81345881415307e-02,1.31604933291198e-02,1.92646964199406e-02,1.65516279200661e-02
1.03637695292903e-02,1.06178988441247e-02,7.12722840948390e-03,1.13406675152266e-23,6.33482759728225e-02,3.78168609260453e-04,8.69353176762592e-03,8.21467483154631e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,1.17613892996717e-02,1.76066668700498e-02,1.24080778998863e-02,1.89294061284365e-02,1.68024704791461e-02
1.17054319020980e-02,1.03244887188460e-02,6.87310246146483e-03,1.13406675152266e-23,6.31619315322299e-02,4.76298280592793e-05,8.48723753977395e-03,8.77067978201910e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,1.20140224505674e-02,1.68253752895815e-02,1.13219320827014e-02,1.85484499561552e-02,1.69856872033163e-02
1.32183940947178e-02,1.01723371512691e-02,6.71800014480434e-03,1.13406675152266e-23,6.30739266915429e-02,3.89612921210286e-24,8.62998734799635e-03,9.15112462605722e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,1.19326496690967e-02,1.57232523051781e-02,1.02292424512036e-02,1.87070581074533e-02,1.71715036959371e-02
1.45738743623654e-02,1.01474999219298e-02,6.62925971011569e-03,1.13406675152266e-23,6.30981394420166e-02,3.89612921210286e-24,8.94887971567233e-03,9.09276854566878e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,1.14403139991212e-02,1.43821505755115e-02,9.36348588075235e-03,1.90156456826618e-02,1.71869396699974e-02
1.47339696037264e-02,1.01298043572381e-02,6.51793718256106e-03,1.13406675152266e-23,6.31857411175889e-02,3.89612921210286e-24,8.97342532391670e-03,8.59708010784777e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,1.06419446391887e-02,1.35209636756256e-02,9.04851594458173e-03,1.90882759140832e-02,1.72896843799565e-02
1.43793755405486e-02,1.00492103990116e-02,6.29603954021974e-03,1.13406675152266e-23,6.34109120935446e-02,3.89612921210286e-24,8.80300449535019e-03,8.02609026439475e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,9.80128471076137e-03,1.31326663494803e-02,8.94409460709084e-03,1.92723484980372e-02,1.70949009226574e-02
1.42125571459662e-02,1.00873604796688e-02,6.06119631054914e-03,1.13406675152266e-23,6.37262354051051e-02,3.89612921210286e-24,8.64414106217836e-03,7.77302695518950e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,9.36767640575175e-03,1.28528970482876e-02,8.86929608072022e-03,1.93961136848091e-02,1.67597270278622e-02
1.45080402923564e-02,1.01294601237107e-02,5.73191340768754e-03,1.13406675152266e-23,6.39787776966859e-02,3.89612921210286e-24,8.75138474132596e-03,7.73791761489531e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,9.04910945785801e-03,1.22350686057321e-02,8.66257766010789e-03,1.94944105002028e-02,1.65827678931313e-02
1.47230252800481e-02,1.01300261690020e-02,5.63950793467153e-03,1.13406675152266e-23,6.40331111199446e-02,5.42078477026932e-04,8.94918026813219e-03,7.64557669561109e-03,6.99305856111166e-24,3.31481770574975e-24,2.30992723107490e-24,8.87159967784844e-03,1.14876223013769e-02,8.37219607074650e-03,1.91117783400395e-02,1.60203514887785e-02
1.50918828177507e-02,1.01065163345249e-02,5.29764467444533e-03,1.13406675152266e-23,6.38364115552861e-02,7.80848262208861e-04,9.15321980469323e-03,7.80730718641229e-03,6.99305856111166e-24,3.31481770574975e-24,1.36766222950350e-04,9.18269972576021e-03,1.09931713850195e-02,7.77657980888329e-03,1.83656915901932e-02,1.49975155576715e-02
1.63495694707127e-02,9.95475693290767e-03,4.85383506444853e-03,1.13406675152266e-23,6.36644333941366e-02,7.76449843070072e-05,9.39581307003303e-03,8.34212704932795e-03,6.99305856111166e-24,3.31481770574975e-24,5.15387334444030e-04,1.01084888522688e-02,1.05472885084277e-02,7.08249209805440e-03,1.81067837673828e-02,1.40286027600296e-02
1.72907672430674e-02,9.86365445618114e-03,4.69162638669585e-03,1.13406675152266e-23,6.38138512998521e-02,3.89612921210286e-24,9.52099872648778e-03,8.86317496220986e-03,6.99305856111166e-24,3.31481770574975e-24,6.17015843459343e-04,1.09163840455060e-02,9.60216743379663e-03,6.54155543905492e-03,1.82041431991869e-02,1.30277197628093e-02
1.76977530408581e-02,9.75156670337890e-03,4.20709549794375e-03,1.13406675152266e-23,6.38530725767219e-02,3.89612921210286e-24,9.49459665250725e-03,9.19723651523994e-03,6.99305856111166e-24,3.31481770574975e-24,7.18171605270578e-04,1.14758748057506e-02,8.77792172278341e-03,6.15059462914088e-03,1.84011898145749e-02,1.22893034769375e-02
1.80512424941720e-02,9.63871627424514e-03,3.88000103630599e-03,1.13406675152266e-23,6.38790747486943e-02,3.89612921210286e-24,9.35318513341589e-03,9.42535890712196e-03,6.99305856111166e-24,3.31481770574975e-24,7.59573746087056e-04,1.17973829832810e-02,8.23416402490239e-03,5.74037358531023e-03,1.88436254087602e-02,1.17941317490405e-02
1.75892374461748e-02,9.56797747372834e-03,4.13938303748779e-03,1.13406675152266e-23,6.38270101208807e-02,3.89612921210286e-24,9.13455905985661e-03,9.34912346888139e-03,6.99305856111166e-24,3.31481770574975e-24,7.42117164803808e-04,1.15575822172955e-02,7.57429483119459e-03,5.62823844984865e-03,1.90254546873225e-02,1.13342777940620e-02
1.66065778932361e-02,9.44865712589166e-03,4.45716403761513e-03,1.13406675152266e-23,6.36901844747268e-02,3.89612921210286e-24,8.80558716273277e-03,9.34754952803922e-03,6.99305856111166e-24,3.31481770574975e-24,8.09058247787423e-04,1.14182692807541e-02,6.80208754130238e-03,5.42104810458288e-03,1.85809243052367e-02,1.07988256549929e-02
1.56795821095372e-02,9.34883912265525e-03,4.40815748132341e-03,2.82217698360983e-04,6.35621005201317e-02,3.89612921210286e-24,8.54734672428257e-03,9.21915282341066e-03,6.99305856111166e-24,3.31481770574975e-24,7.87875921110145e-04,1.14619632412508e-02,6.34092452431096e-03,5.31189754708489e-03,1.79819527764830e-02,1.03590628290414e-02
1.52934185320477e-02,9.09066057981900e-03,4.43815256817020e-03,1.20359822291218e-03,6.33979853172819e-02,3.89612921210286e-24,8.25492300851896e-03,9.22216823590731e-03,6.99305856111166e-24,3.31481770574975e-24,6.99966030351860e-04,1.15865277609447e-02,6.35005156094259e-03,5.10698873914371e-03,1.75830695165796e-02,9.97928016956862e-03
1.51757158344126e-02,8.81714881222297e-03,4.56927891480156e-03,2.13356688026165e-03,6.32309466637288e-02,3.89612921210286e-24,7.89668395998108e-03,9.14456886411419e-03,6.99305856111166e-24,3.31481770574975e-24,7.92945399500270e-04,1.17162103084502e-02,6.28621853425368e-03,5.02801721419779e-03,1.73681536484524e-02,9.58453343442455e-03
1.54473924041681e-02,8.51137008368869e-03,4.80031256294602e-03,2.94136159548723e-03,6.28118138697486e-02,3.89612921210286e-24,7.60856187219619e-03,9.02375258034337e-03,6.99305856111166e-24,3.31481770574975e-24,1.03576405805242e-03,1.17374886660226e-02,5.92182496950522e-03,5.05132783066054e-03,1.71675609481751e-02,9.15213918303164e-03
1.61633582990326e-02,8.20619345991622e-03,4.86498193346293e-03,3.60143931747805e-03,6.24027630983508e-02,3.89612921210286e-24,7.47999660393869e-03,9.05817588588281e-03,6.99305856111166e-24,3.31481770574975e-24,1.35849315282204e-03,1.15463698976674e-02,5.47315979525514e-03,4.91047878302612e-03,1.68721180951000e-02,8.91377643253858e-03
1.67092083348498e-02,7.88268210621725e-03,4.65572196852440e-03,5.13893461882426e-03,6.21363724676965e-02,3.89612921210286e-24,7.46288192524441e-03,9.09285200332546e-03,6.99305856111166e-24,3.31481770574975e-24,1.53464555288979e-03,1.12892691762813e-02,5.26033348686731e-03,4.72949806950717e-03,1.66791586468578e-02,8.70679669834414e-03
1.73079537111735e-02,7.61360731868771e-03,4.71094433212932e-03,6.77724262866510e-03,6.16898827980047e-02,3.89612921210286e-24,7.43006542451579e-03,9.19066438764033e-03,6.99305856111166e-24,3.31481770574975e-24,1.53592793132232e-03,1.12417890759903e-02,5.13469024668351e-03,4.57131973827163e-03,1.67311030289005e-02,8.39915106948555e-03
1.81716545092370e-02,7.49342349112917e-03,4.85135996557489e-03,7.09624361280161e-03,6.10262561730423e-02,3.89612921210286e-24,7.49423023868837e-03,9.31682395754807e-03,6.99305856111166e-24,3.31481770574975e-24,1.53255924989739e-03,1.14845268990838e-02,4.96433769531413e-03,4.41967315368955e-03,1.67119074579405e-02,8.15519013845380e-03
1.88389343320932e-02,7.36045307231327e-03,4.72512320537663e-03,7.12889479484195e-03,6.04770801063751e-02,3.89612921210286e-24,7.64564043422918e-03,9.36962369038399e-03,6.99305856111166e-24,3.31481770574975e-24,1.85641444757564e-03,1.15657054939708e-02,4.80696241933102e-03,4.04274327313442e-03,1.65373632356558e-02,7.75385854799117e-03
1.93339952000224e-02,7.11318869008968e-03,4.26966410352821e-03,6.88753878138799e-03,6.01483228478408e-02,3.89612921210286e-24,7.86341120431097e-03,9.54180394808994e-03,6.99305856111166e-24,3.31481770574975e-24,2.24309588084112e-03,1.13568386216767e-02,4.48496869409858e-03,3.40501626491719e-03,1.62394106028771e-02,7.58441491014749e-03
1.97222886762038e-02,6.81058277519859e-03,3.90310864108005e-03,6.19759206009098e-03,5.98792401430903e-02,3.89612921210286e-24,8.07733741519047e-03,9.95801024113305e-03,6.99305856111166e-24,1.34661044711786e-04,2.50445847402945e-03,1.11092959436512e-02,4.06544073900802e-03,2.65135074881388e-03,1.58574066168493e-02,7.60435040804047e-03
1.97824066436999e-02,6.52428482108205e-03,3.62331036059509e-03,4.57705733126660e-03,5.94822863285739e-02,3.89612921210286e-24,8.20379156347904e-03,1.02119989597699e-02,6.99305856111166e-24,3.07632837325392e-04,2.77640640009878e-03,1.08574986839111e-02,3.84795424257834e-03,2.16992223876294e-03,1.52635213942917e-02,8.01075834069807e-03
1.96046454400848e-02,6.38858958925358e-03,3.22560016270531e-03,3.50890401818435e-03,5.89986228353382e-02,3.89612921210286e-24,8.34041539422827e-03,1.00122915115638e-02,6.99305856111166e-24,4.05357221137409e-04,3.15683874030488e-03,1.06956795360825e-02,3.75277532986879e-03,2.05400710502332e-03,1.43747064361003e-02,8.41536376861239e-03
1.92386889445943e-02,6.40986561094927e-03,3.22108793826656e-03,3.16716584243629e-03,5.84829709498131e-02,3.89612921210286e-24,8.48113376190653e-03,9.84956816147295e-03,6.99305856111166e-24,4.20372651009918e-04,3.37607452232018e-03,1.02681525257448e-02,3.40263913493709e-03,2.18512255300478e-03,1.36960828522233e-02,8.29021222333578e-03
1.88822025808342e-02,6.42513845789846e-03,3.06495146752508e-03,2.63041655000718e-03,5.81858523721425e-02,3.89612921210286e-24,8.51286782852447e-03,9.77632273729021e-03,6.99305856111166e-24,3.50106317591191e-04,3.55438281855803e-03,1.00053073690622e-02,3.11806970725544e-03,2.32465071871119e-03,1.31482338387216e-02,8.11956155655457e-03
1.81552452344947e-02,6.34093260660470e-03,2.74072830638143e-03,2.27355505125633e-03,5.80429879446064e-02,3.89612921210286e-24,8.27410706753733e-03,9.72526103213590e-03,6.99305856111166e-24,4.17290404055534e-04,3.73542132886451e-03,9.80004996106328e-03,2.75202514544521e-03,2.48883381848838e-03,1.26598968083263e-02,8.00261283260833e-03
1.73123950908334e-02,6.20305949095341e-03,2.40914136882503e-03,1.76232914433383e-03,5.77690602329947e-02,3.89612921210286e-24,8.13259580819842e-03,9.56964932886571e-03,6.99305856111166e-24,7.58762652406310e-04,3.97537167013723e-03,9.38803855820743e-03,2.71433479363528e-03,2.68236930806654e-03,1.22475436613979e-02,7.74523847454877e-03
1.73098106554135e-02,6.15840623793621e-03,2.06446197570395e-03,6.78129815463909e-04,5.73664131728663e-02,3.89612921210286e-24,8.14482035689405e-03,9.18233621541137e-03,6.99305856111166e-24,6.83881282635506e-04,4.25794624051807e-03,9.45277310076487e-03,2.83042144854195e-03,2.88204859211690e-03,1.17905894030237e-02,7.74828909651238e-03
1.75148230116044e-02,6.10249723363975e-03,1.88768450485508e-03,1.13406675152266e-23,5.71113769708616e-02,3.89612921210286e-24,8.09070485964345e-03,8.80204607096434e-03,6.99305856111166e-24,5.54922997071516e-04,4.54995622965265e-03,9.59588940405780e-03,2.35703775225416e-03,3.10166371236898e-03,1.14742012180385e-02,7.69392898838014e-03
1.78219670018093e-02,6.03900798131477e-03,1.84446253818606e-03,1.13406675152266e-23,5.65534129896390e-02,3.89612921210286e-24,8.00021570869760e-03,8.50392341150309e-03,6.99305856111166e-24,6.76420833916750e-04,4.85942566221473e-03,9.82172117625773e-03,1.90088177230470e-03,3.23647024867943e-03,1.11582718441168e-02,7.44129782756565e-03
1.82705360550886e-02,5.93129327827645e-03,1.76720301164729e-03,1.13406675152266e-23,5.57867191643417e-02,3.89612921210286e-24,7.86894194473606e-03,8.24441487491029e-03,6.99305856111166e-24,7.61449458276833e-04,5.14253128768627e-03,1.01656293536844e-02,1.44094935718118e-03,3.33674955966708e-03,1.09825890730777e-02,7.23306137920968e-03
1.84618106638900e-02,5.92874231967693e-03,1.66952165835450e-03,1.13406675152266e-23,5.53633901063446e-02,3.89612921210286e-24,7.77904674820807e-03,7.97760569799009e-03,6.99305856111166e-24,5.64977842644043e-04,5.32049209889905e-03,1.04658647445136e-02,8.50592142400641e-04,3.58867113993728e-03,1.08215465111139e-02,7.09524015007539e-03
1.86604998955653e-02,5.87922869995192e-03,1.47156638046458e-03,1.13406675152266e-23,5.51703244147824e-02,3.89612921210286e-24,7.67136101986040e-03,7.85563789778541e-03,6.99305856111166e-24,4.05764268590036e-04,5.28074629873057e-03,1.07307056645083e-02,2.84547285440854e-04,3.72774354307388e-03,1.08547083748556e-02,7.01049162328931e-03
1.88266002459298e-02,5.79533344874396e-03,1.40304429671499e-03,1.13406675152266e-23,5.50886180202639e-02,3.89612921210286e-24,7.57730196297466e-03,7.72049896013567e-03,6.99305856111166e-24,5.19215793340776e-04,5.26329008046182e-03,1.07983290320645e-02,7.26886650665173e-24,3.81882368677544e-03,1.10250870736585e-02,6.76121723555123e-03
1.89380032903129e-02,5.71816151207920e-03,1.34532680461535e-03,1.13406675152266e-23,5.50275408538628e-02,3.89612921210286e-24,7.47794668937486e-03,7.62142268725962e-03,6.99305856111166e-24,6.38318852428210e-04,5.27454028707574e-03,1.08504465566509e-02,7.26886650665173e-24,3.98306055569311e-03,1.11549827525213e-02,6.31268464197740e-03
1.90606283936952e-02,5.73116074563505e-03,1.53317360240186e-03,1.13406675152266e-23,5.48147539505996e-02,3.89612921210286e-24,7.44302147741069e-03,7.42769845787482e-03,6.99305856111166e-24,6.76269792160959e-04,5.24570005000925e-03,1.10855512865900e-02,7.26886650665173e-24,4.24233299369742e-03,1.12771004583535e-02,5.66312032392853e-03
1.93132565184680e-02,5.77708280076638e-03,1.54204534227858e-03,1.13406675152266e-23,5.47111523791075e-02,3.89612921210286e-24,7.45547175779086e-03,7.30513588005438e-03,6.99305856111166e-24,4.20728920610136e-04,5.19263756993025e-03,1.13635297010800e-02,7.26886650665173e-24,4.50216100289101e-03,1.12942842390284e-02,5.29047997670204e-03
1.94927079251496e-02,5.76799119257304e-03,1.57057575439379e-03,1.13406675152266e-23,5.46373520389283e-02,3.89612921210286e-24,7.32461827070216e-03,7.24226069762327e-03,6.99305856111166e-24,1.59505842334591e-04,5.08787601694756e-03,1.16746223357874e-02,7.26886650665173e-24,4.74517553392447e-03,1.12972043663806e-02,5.05888139784521e-03
1.95135463028127e-02,5.71555937322547e-03,1.63536338857684e-03,1.13406675152266e-23,5.45234037234056e-02,3.89612921210286e-24,7.12139475750667e-03,7.17222060386792e-03,6.99305856111166e-24,3.31481770574975e-24,4.94029313686637e-03,1.19623249753750e-02,7.26886650665173e-24,5.02284467765705e-03,1.12230366771669e-02,4.96021335343189e-03
1.96398513955774e-02,5.66819542106199e-03,1.75395651132448e-03,1.13406675152266e-23,5.42928814087549e-02,3.89612921210286e-24,6.93303523697045e-03,7.00322700301956e-03,6.99305856111166e-24,3.31481770574975e-24,4.87759641017776e-03,1.24098213710828e-02,7.26886650665173e-24,5.37030980329602e-03,1.12269334603105e-02,4.85633327590631e-03
2.00692344537600e-02,5.59742316579852e-03,1.83771898990707e-03,1.13406675152266e-23,5.39464084590936e-02,3.89612921210286e-24,6.83498959769527e-03,6.81473731842339e-03,6.99305856111166e-24,3.31481770574975e-24,4.90747766053699e-03,1.28112142973816e-02,7.26886650665173e-24,5.68722537164397e-03,1.12742090176745e-02,4.78964291294480e-03
2.06697385686783e-02,5.58760748109558e-03,2.09009877155237e-03,1.13406675152266e-23,5.34110775661104e-02,3.89612921210286e-24,6.68410846224403e-03,6.67880478137583e-03,2.04310357398658e-04,3.31481770574975e-24,4.87361024660862e-03,1.32927182528056e-02,1.23171090257681e-04,5.92746649661774e-03,1.13298224952822e-02,4.75136845862375e-03
2.09661383923770e-02,5.58988323774561e-03,1.99561904630402e-03,1.13406675152266e-23,5.32406053385270e-02,3.89612921210286e-24,6.60291688684892e-03,6.62238758012241e-03,8.23109819517276e-04,3.31481770574975e-24,4.88966302732212e-03,1.36175166601682e-02,1.78325278275663e-04,6.13176430586736e-03,1.11882739130140e-02,4.67570214169908e-03
2.11532684148024e-02,5.54401024725609e-03,1.85006412019199e-03,1.13406675152266e-23,5.33416009907712e-02,3.89612921210286e-24,6.56575560542336e-03,6.70519467986737e-03,1.50258623021306e-03,3.31481770574975e-24,4.89183733108641e-03,1.38644183930949e-02,7.26886650665173e-24,6.32668510989133e-03,1.11270283402743e-02,4.50064066151295e-03
